YLARS,Yval
62.2896483270873,62.3408277195184
66.0810104112212,66.112201826175
63.7177308083232,63.7210727447601
63.0317897271263,63.0253778500904
68.1338098938736,68.0690078455082
67.0402545620689,67.0147480334685
68.1773620575511,68.1821790883417
63.8478614799881,63.830957601829
68.0685699844609,67.95315653677
66.9622353391622,66.9501999276373
66.0496788520319,66.0229038988356
64.3756118104031,64.3696179996171
69.9027330987654,69.8529359897793
66.9999759510688,67.008741749046
69.6563179268791,69.7227721988426
61.5125151304507,61.3600682622855
64.8897257701151,64.8761635892115
67.4099677446504,67.4385223143561
69.0174649526002,69.013186290015
65.0452821968887,64.9792721025612
68.2592882853963,68.2802491293981
71.0206916213397,70.8913360752903
67.886076258845,67.8329186935042
66.3239402358565,66.2934987689223
65.3486540572389,65.3504672358809
67.034826061524,67.0728775104461
74.3311013906361,74.2685871560683
67.5995963604148,67.7667336713178
60.9341090973465,61.0802679061199
68.1459209158332,68.1615936821395
61.117522394493,61.0177266988079
68.4364395653933,68.4386029482739
66.9533747913176,66.9819152506996
64.2763273636901,64.2622247715755
68.0200459386287,68.0479128234
65.0576441972281,65.0884718628099
68.5003170938778,68.4675298803365
66.4034835229523,66.5069367084788
67.7814186524124,68.0571661045535
63.6742993436237,63.8292937195319
65.500647335162,65.4913317048627
69.7406633173254,69.7010003869599
62.686897034508,62.6710438286318
68.8144353972977,68.8652162381281
68.747530357649,68.777754037794
69.3300548597966,69.3326075903716
62.6742558595296,62.6587995854355
69.7284567125142,69.7481372728825
68.918021406905,68.8318839944152
63.1402628902171,63.13396609544
65.927872328855,65.9136501371646
67.219053957523,67.21954977645
71.8905489214451,71.8856011432297
67.4645559284757,67.5122100510764
67.3495044532515,67.4055675602404
65.2097449853908,65.2106009755719
71.3176156462036,71.28231581081
57.9298808264137,57.8313954965424
69.1245997660098,69.049861174371
68.4882754179649,68.4976989091612
64.0166169676937,64.0414246239922
68.5576622981929,68.5925442271199
63.7917731818758,63.78255903846
69.7038461819654,69.7144663566275
61.4740719065192,61.3926423875409
67.3325179069222,67.3373723654816
72.9334498164744,72.884196037131
68.2268308677046,68.1975018174208
62.4477066504132,62.5324883413069
70.5560940573192,70.6106490137136
67.6453899782064,67.6278961160821
67.1207940476286,67.1905827314345
64.3897275391168,64.4274830702968
70.2052669245108,70.1553573489695
65.1150234246701,65.1104534721449
68.469734693746,68.4606599302146
65.9887497995905,66.0002300979431
64.29302579372,64.2618973336873
64.7597023633519,64.7921954504601
73.3270230941549,73.3055991960908
65.5432689343377,65.5352393066796
68.7955031843974,68.7587190816304
65.8605444078907,66.1047971619638
63.2738488690266,63.2048400292559
67.6632316642937,67.6847792831446
69.3538005980011,69.3512047601046
67.8257256460763,67.7427443165192
59.701088394968,59.6589891778302
67.3002243051479,67.2921497334306
66.0759259850793,66.0984354105656
69.3879701121849,69.4080405946318
66.3796455561884,66.2695730474604
68.9187177889221,68.8240026709312
63.0387355595472,63.0624822110287
69.1081559127613,69.0585573087171
65.3024423929671,65.2884222603584
65.799367412925,65.813084891303
61.5344145832329,61.5080883006589
73.8855958588587,73.817412387834
65.8819413448051,65.9140333109456
66.4942195151286,66.5055789482995
66.78075405695,66.7949243196783
61.0318814440709,60.9832958552831
71.8226861532868,71.8984024289214
68.7025254883542,68.6905572410707
69.9845949825392,69.9281661978729
62.6244552215645,62.6001505222521
67.6343006583222,67.6079887174293
69.1367127444087,69.1491656254635
67.6414092331997,67.7584758104419
65.7464234128227,65.7396084590429
66.3704618557223,66.3124828544217
68.595725612953,68.549564795203
63.1345850014234,63.1617299254408
68.6574799715037,68.6998121678469
69.9735858090482,70.0644786823563
62.5999322894696,62.6568307419842
66.6185983109352,66.6536464761865
68.1114062483909,68.1481297660565
61.8120775785326,61.7528686904818
68.7181427748491,68.675224336585
71.2950863657044,71.5741756863334
69.2280805002585,69.2654342589074
63.2647373129942,63.1561211138653
66.8669955800942,66.8141220374663
68.845365297515,68.8886227370405
63.5581384101406,63.5052294401955
62.2760880970432,62.3276397117731
68.4669960241997,68.4128495588661
70.0110087852228,70.1510304118561
68.9526273933689,68.9974678953207
63.8072736157007,63.7325395552615
65.3660209878448,65.2854155696933
64.7870796369342,64.7830052911677
69.4039665354378,69.4205576932414
65.6754907793758,65.6535913745594
71.3251403312454,71.272122717783
65.222069330102,65.2221030457582
67.9430800992252,67.8909619556255
60.4608036267197,60.4391902456921
70.2447706800377,70.2541076644072
68.092739904157,68.1231530391184
65.5169183165036,65.4490013843648
67.783898829604,67.7554547489895
70.4547240088025,70.4762286519589
66.2758994632285,66.3188834608774
67.6808846712679,67.65743174012
56.9495892608688,56.9721012038601
69.2974237867966,69.3146983747055
65.3510811840472,65.2900862957156
70.3159736487927,70.2690699436596
64.047106889935,64.0724029505246
66.9117670331085,66.9044838875216
68.7325259754505,68.6540000910464
66.976200277417,66.9061864238365
61.5096851173105,61.4608124342954
67.6724705047682,67.6491417341342
65.9799794031345,65.9940038574782
71.5487736777415,71.5436121833561
66.7602024641988,66.8356769282045
65.9664479951395,66.1364775082891
66.2128891018947,66.2027155831677
70.2624070411388,70.2536963959351
67.9241485491544,67.930300872601
64.0858721581559,64.0250845202639
67.4703698685635,67.4233089693054
62.1698264675294,62.1961599990029
67.2308979192905,67.2143980065938
66.3663504667405,66.3372101751087
62.965360397514,62.8896708901132
68.5229383095377,68.4619100399496
66.4440827669743,66.3592749247845
67.5773387657344,67.4854380396004
64.8400178780236,64.8875951163129
67.3876877177959,67.3353186289762
67.9995559422319,67.9857011717556
63.1192454677518,63.1077560797624
63.922939856019,63.9639124600019
66.7815227238081,66.803552050356
65.5216321281435,65.7057883923279
68.0061612863859,67.9886003993224
67.7992871735938,67.8269214931636
66.2084774301394,66.2394283778237
71.4731535573042,71.4868878899323
64.1473099124345,64.1895476796272
64.9896310850249,65.0798048431353
65.3174459564287,65.3440400533397
67.4300203629244,67.3506029151187
70.259414457525,70.1498688917528
68.8717143347325,68.8213521613528
67.3397347967462,67.3143896374902
61.9301242744976,61.9338180610619
66.2452462783649,66.2786263195178
64.6712618707098,64.5150869619947
69.8402268287058,69.7789691318248
69.4852224546742,69.5464534088918
65.6759647501005,65.6942248735695
65.6395461241973,65.6392956622624
72.8291248540637,72.8713771282987
63.6212937601408,63.6443142620587
67.8918537937687,67.9206371666667
63.5255005757405,63.6747783847978
67.2091480703995,67.3186843240258
65.5850089284226,65.619910228719
68.8490009328745,68.9732717823055
66.1156636081398,66.0716175887489
72.6933979254705,72.724609138106
69.5818139676498,69.6114391497355
68.271664142587,68.3048552148259
65.9324049656897,65.9322158162137
65.3345366285747,65.3482121267026
66.2567953744484,66.3598257337724
67.9255761689115,67.9754773003427
67.0974772324899,67.0587662100367
64.2550874490651,64.2523162868058
67.9366034002068,67.9554523168944
66.2592952387732,66.2191493526448
70.3122511581051,70.0641340726315
66.3436522811122,66.3625192111347
66.5785519750746,66.5531692339364
70.3999586353154,70.4459522730917
67.1014213051865,66.9370162348124
62.120017834637,62.1411628816225
70.0306820340982,70.0002591807766
67.2651152835463,67.315748532359
66.8346309435016,66.7390193759375
61.8361713159652,61.8993187690063
69.1149952437453,69.105209152701
67.5140102735267,67.5082061718611
68.6186515682803,68.6466952022642
63.6754987992353,63.6394390189461
66.6822304304215,66.6804373704098
65.66326192108,65.6350464925038
70.9196252841545,70.5793886157683
62.8401965325087,62.8683104052079
70.9220358461522,70.9282373066356
68.8210101673128,68.8185080698252
65.5696572475742,65.5773860593678
62.6136297429957,62.6685534666768
65.5044453212636,65.5323816483201
65.5850859518066,65.3767685628787
67.1762133207887,67.1078702738463
63.1421605269251,63.1199332119633
69.9159211359048,69.9796313091153
66.9835886336429,66.9996671276195
69.0631762000066,69.0756190606129
63.9275104684952,63.8813752178992
70.5722746771512,70.5677883871722
68.4352265979774,68.4507755247745
66.691983674409,66.6770707539463
61.9348432900364,61.8348719437811
69.8754837340238,69.8266555826381
66.1280978289168,66.126916464436
70.0057794359795,70.0553539717914
65.5178748164969,65.3340365472167
65.3939145272466,65.3632449281464
65.3759510236225,65.3925825606968
70.0788581586486,70.3207166434112
68.5328569212339,68.4709372475032
65.5183705146969,65.5465334388454
66.4827144350812,66.6158051418221
70.6488578178303,70.6301869509153
62.4473283083744,62.4139761754341
67.0728845167125,67.0979827886717
66.3417119888947,66.3692259339797
72.3533212174334,72.2164455493452
67.7635866531792,67.7397316500526
64.0159615814806,64.0028379095115
70.7974421729945,70.9094636909149
58.2847655049314,58.3350425243336
69.1222716647874,69.1676530464277
65.3861276044933,65.3278977770419
66.0565897219527,66.1595929235535
62.6163449481102,62.5979871518452
69.6955838705451,69.7018645124368
69.7415033705723,69.7369396479637
65.7468582731331,65.620367625004
57.2053867656872,57.347814573962
68.5693676789517,68.5364439248726
68.2828399536332,68.291251417935
70.686989864038,70.7030208296661
63.6195729815059,63.5268047136305
68.4679647121363,68.3517142508714
63.790187118748,63.8523983178498
65.8247247309339,65.8705905512021
64.9514657698255,64.9103897406263
68.1341798562523,68.139217404678
68.2348720169475,68.2013667034477
69.8387553767216,69.8375061995517
71.4557017702221,71.5187713279824
62.7225773995973,62.7254741161922
67.1964178379236,67.2099654898687
68.362800949437,68.5135755590319
68.822918254717,68.8389773384368
64.8627512333014,64.8677459791657
68.4507877803646,68.4674856314272
65.8524314198375,65.8520997753017
73.1881822507845,73.2201224424357
62.9074493971885,62.9114284866387
65.3393838374899,65.3460405394476
64.200838387017,64.3156656273984
68.4808392978423,68.4257087788013
63.9100078678821,63.8325727444492
67.3927413099878,67.2831812589752
66.3961316496168,66.4742061707222
74.3746289980707,74.3424507428791
63.5255576636174,63.508323885711
67.4888655697261,67.5477093901743
65.1417960198867,65.162535649307
69.5424766601007,69.4530227021559
65.2581088988201,65.3158407852083
68.9081682381271,68.8731262424223
69.0032067333119,69.032649222172
71.5502884770708,71.3882147046654
60.4056132733956,60.3207501495599
68.548619917498,68.5883034037646
63.817026355021,63.7562295612438
67.7607481628391,67.811682581035
69.6185943527932,69.5564095881777
66.3558656030964,66.2628559548248
68.102919402516,68.1096328280769
64.4413758719472,64.4000692376078
66.0525017152402,66.0276810494132
68.1421656322295,68.1907270987631
69.0005170023026,68.9951380736716
68.1202452548008,68.1807183638478
67.2036931859588,67.155546324406
65.3673663499754,65.3258830336707
58.3882324980817,58.347741939846
71.2402564122641,71.1507896632407
67.0671022293833,67.0701483359983
65.0349825239861,64.9138757907434
63.8842693086535,63.8963608586261
66.9572385933798,66.9717937196959
69.0742042919498,69.0930580929946
62.0451543028465,62.0535930496334
67.85820202419,67.8601751776525
64.1036250368772,64.0613915657397
68.5364106436696,68.5390265992576
64.4667852911752,64.4687851948949
70.2066132217533,70.0456857162006
66.3120100527441,66.3058226169704
67.8049120824996,67.7797434042238
62.9073315344216,62.9258344257063
65.6640113995991,65.8541689152308
69.5440330681316,69.5699554789142
66.2570672650623,66.2518958319044
65.1824399563666,65.1521634765973
68.9006486744266,68.9945779477979
71.0539866523565,71.0460452419996
63.782862064861,63.7785764920301
65.3788100829418,65.2757879220569
67.0150028169993,67.0211423560113
68.0800029246586,68.0478755481442
69.5071499970237,69.50561099888
66.0823934376032,66.0548950232077
68.3456049735423,68.3803467755605
63.4690740039369,63.4540603761299
66.553817795391,66.643937499262
62.8835396180232,63.3952371019284
73.8846606950452,73.8926190938782
63.5823167385893,63.5779263342188
65.4619681447284,65.4333969477254
66.0688115269265,66.1565535367806
71.1622891101865,71.0701307389506
63.3726706899825,63.3755178857728
64.7341651616402,64.7301821752516
67.3598625125004,67.2950229114117
70.6889496436911,70.7031141829696
67.1616301546939,67.1937076942224
68.7149822656932,68.7720965063436
65.9372326130108,65.9446654786793
66.2455471663772,66.2060992331768
68.8672543745985,68.8107078735782
63.2439072615259,63.3171042093757
67.6313120045042,67.6608202097801
64.2921331262938,64.2430147439737
68.0350651698697,68.0370307546898
69.7789859677132,69.8550711738807
70.2015556600197,70.157006773354
61.7107850371815,61.5588502926256
70.9184647207001,71.0095874434998
66.3285119633661,66.4283694781874
69.2620721826805,69.2724083066704
66.907329979115,66.9408666234848
67.2843546640147,67.2753310682625
64.4812345975118,64.5495360798692
67.0621170191238,66.8644150909605
57.1934154999421,57.2222503264448
65.8003580147774,65.7729152069047
65.7693898790668,65.793290952324
70.0920342773411,70.0586536624074
59.3832028861996,59.4832587529787
67.8223413124474,67.8206859919848
65.8940296220667,65.7632562899916
68.8828137651728,68.9875968467011
62.6455205323246,62.6334103972978
67.7252890997885,67.7240325141457
71.2668181719451,71.4588487389758
66.8144434592811,66.8235429579721
64.0971538981706,64.0859182956739
68.4931001481613,68.521383561422
65.7964802236407,65.7382174879748
68.1228484415333,68.1334196647662
61.7742077839353,61.7878594212213
68.0262302196572,68.0823240559558
64.9880396116523,65.0188277075534
70.7394008402735,70.8317082604284
62.0653333269889,62.0676542754111
71.0185182922903,71.1465466962022
67.0240627191897,66.9742497240046
61.9425413196298,61.9924159158072
73.9960747286062,74.2202502543714
67.2816664820561,67.3206468555961
66.8235335146459,66.8904125588699
64.1787746980398,64.2048035049164
69.8572348891951,69.85977674535
67.6425495721006,67.5758542415719
66.9915888458689,66.9911536233363
59.5761073897832,59.4993997088233
64.25370411102,64.3660867017535
67.1734295604025,67.1896434931257
67.5011492577618,67.4454826164344
67.6680546625409,67.675366190927
68.2894586402674,68.3010884688194
65.1023310949621,65.0685621585535
68.4017608778464,68.3814775579667
67.5420627550166,67.6419379019547
70.6936936909338,70.7404385678483
66.7699528947957,66.8200277864634
68.1485105786274,68.140717874189
66.3642522336898,66.380716140441
65.5638396245354,65.6316809751434
63.6933765557771,63.6599360561587
66.6613582946544,66.7005524696679
67.5786488510612,67.5638656147866
67.7644877311471,67.7318450148117
64.7214144468784,64.6909113588133
65.197661621259,65.0823307938759
66.2885840870121,66.1925547115732
64.7059546117917,64.7205529917339
65.2061032141662,65.2236558049391
69.8134028808285,69.6074274800321
65.8935951901042,65.8765443860441
65.2036356755083,65.2047198859073
66.9405843484729,67.0017147194447
70.0933003247529,70.1339215923946
59.2025029414365,59.2967622652193
67.0321926730949,67.0768715422363
65.961295457758,66.011446069615
71.5289851561299,71.3822738663603
65.3337074841047,65.3574986793643
67.5508056096185,67.4912053215633
64.5206848950176,64.4921842103552
73.1033266881436,73.1009861213204
62.802123768279,62.9819295911299
65.4656297855323,65.5542207999812
68.3182858193923,68.3102582260303
62.6094469175268,62.5849857400987
67.8961458470966,68.0010295088256
68.5652804463556,68.5926966123639
69.3769170619703,69.4071443871769
61.0526974560519,60.9906523441076
69.6973345459667,69.6723975012428
66.0640460270337,66.0063827410683
65.6444992304316,65.7558436081859
65.3042494422425,65.3109591409215
68.4943510469826,68.4040553555729
66.3780277610428,66.3705300487918
68.0344846868121,68.0245090296584
62.2271600073394,62.1869465035793
68.4111241186609,68.3804778431818
68.8351146447496,68.9357298029618
67.2361140686184,67.2076992537929
65.0977992589428,65.0580285393088
70.8582947623407,70.8909974288653
70.8688514568025,70.7643459924614
64.9667090618491,64.9323319998189
62.6496659627008,62.7866458091623
67.0840252041653,67.0585378917472
68.3158649132824,68.292816917104
69.328108863714,69.3103497781019
66.4889219650945,66.4572776387384
68.8636949879079,68.8390568258678
66.5331115387362,66.4189173094792
68.2521082883544,68.2183843808169
64.2537530347817,64.2037260978166
68.9495869855933,68.893486476523
64.0258836594293,64.0034606570478
70.2564288096229,70.2315442775198
67.7319571602797,67.7693111865708
66.0576950362342,66.0829972158293
66.7809616104114,66.7686318456239
60.4864901616119,60.4522387143154
64.4951283437436,64.5686356050762
71.1572308770054,71.2136132259058
63.6713189842136,63.6006608807633
66.9052109201469,66.894917045686
66.7785458151125,66.819313277221
69.7176608766804,69.7821629376459
65.5615273704797,65.5321060573378
67.9601780141144,67.9624994545918
66.6201281252125,66.6132961178427
69.0529981733683,69.0816915861038
65.0814555476616,65.0541637102364
65.7805264092972,65.9384423551228
64.059310371105,64.1476663251835
72.4447249254296,72.5642114520074
59.8939068931541,59.874063032872
65.8277385059998,65.8047388120616
68.4834049878717,68.4836467272465
70.0925988473433,70.0941409083549
64.4389678661824,64.4002424390286
67.6797315694295,67.6831959632948
60.1772180233592,60.12216528141
68.0712954038524,67.9218225728342
71.5312457527666,71.4932765093283
68.3937068625993,68.3876748899966
65.1961117331429,65.1957618666588
69.5157279708632,69.4988442769988
69.2082161230604,69.0431663613578
64.6187269667367,64.6578854506848
68.4216664587838,68.3798268092715
63.9336987179179,63.905854266161
70.3610884576533,70.2799351396118
63.2270626280564,63.1973030513412
66.4601084047278,66.3474889194086
69.2276257872931,69.1588041728211
67.7154559409441,67.716334480758
61.5346104599924,61.4718656848245
72.9313480953905,72.9128594276296
69.8348665763419,69.7574348391447
65.8370961081962,65.9055207120395
66.0762225912305,66.0596737234968
67.7405898867661,67.8074442965633
63.9960297437632,64.1560129807913
66.8246840410679,66.8002733783725
63.1374730416738,63.1603292545693
69.1667555628375,69.1597319166279
64.1948712248117,64.1326312980472
63.3065230289553,63.3725418950986
68.079984993504,68.0349630954747
72.3427832524241,72.3679971652231
65.9898598325101,65.9775377491375
63.9890385666041,64.0096916387086
63.2797726923105,63.3031082394763
71.0306220289576,70.89864924444
67.3271262717774,67.3250409948514
66.9098527121809,66.9305659819583
67.1333084837728,67.1419799599416
68.9735850621995,68.9481821562815
62.254493857203,62.2659629775134
65.2044020322928,65.3066923409414
67.2169901173282,67.1844297427326
66.7866527734755,66.7555564103531
69.5199413123443,69.5543347819558
67.5419290586997,67.5816398102475
69.8299244850864,69.7904856018002
64.6969027059639,64.7148214544679
66.9724350145987,67.0049271727928
68.144125480276,68.1608281693004
69.5406612645715,69.4995195247081
68.719079537631,68.6977410251763
70.4795647986496,70.3762137777334
63.4518260999111,63.5708487582564
67.3391018194536,67.4395152718476
59.2555980715689,59.2063838077709
71.566570692286,71.6009453835309
67.1438139921439,67.1062354878423
64.2069864851717,64.161709187239
66.0857515787729,66.0472773614457
68.2276750440303,68.2475795464676
69.5161679341245,69.6004641266061
63.4235993590633,63.415231621153
67.9712203220955,68.0045952632493
68.332233173207,68.3472342574231
66.033206782753,66.048122022528
63.1866307024065,63.1427044821146
70.9703565550299,70.8444698610695
67.8538796701481,67.8481082579512
67.3666251297267,67.5743188535484
60.2056176461433,60.1133159200031
67.4593462721405,67.4862836861517
65.9515786744972,65.9686687183399
67.4867513211659,67.5695339556292
66.45058634748,66.4899106895031
66.6330600480173,66.5181838070308
65.8529229718727,65.9115089816605
69.6037637019309,69.6213899147525
61.3253125704907,61.3432408365362
66.0809151333626,66.0870747236235
66.7905978470312,66.7556618084816
66.4738499258151,66.4749116709103
70.8482815983945,70.8451434887953
68.7981578883934,68.8960135254425
63.3779256202757,63.4933189647913
66.4201995875414,66.4521389487123
63.3938181553188,63.4236408942467
70.7664478965601,70.6867606340087
64.1350109798436,64.0554749954783
71.572387186916,71.4462570857543
66.029902068074,66.0356917391134
68.0286728358872,67.7521669919953
66.2663019868308,66.2557368938077
65.8737097776469,65.892384630414
72.1495078703312,72.220906692263
68.933869031253,68.8562041000058
66.8632173512041,66.8339402885939
65.595845525844,65.5774633893525
69.36788287878,69.3205421107787
63.3467286801118,63.3974758788649
69.1879557584109,69.2316712457983
63.6575261354883,63.6182382977296
63.1137217202298,63.0949328095727
68.9142901432498,68.8943597795638
69.7810934015341,69.848102565628
70.0035239446091,70.0224916036377
69.1036517965877,69.0560784975613
66.4221754092319,66.4497751162468
69.6630054553959,69.6126635444723
67.8651869604643,67.8277446548136
66.062114363896,66.0087074259611
67.3053208588421,67.3580560319562
66.5558250835647,66.5900594269272
71.0509656485227,71.1169099086275
59.0516679454143,59.205484489236
63.8319783103764,63.8647335147864
68.4620664872547,68.58230921669
69.6930284073281,69.6591069767226
64.7521780433884,64.73049832756
70.6993273717807,70.6036671308441
63.5529216288428,63.5603839042358
69.9281435300097,69.9349664814068
60.7984535817889,60.786701451691
69.8174202432905,69.8167801118877
67.1623899942062,67.1465939850384
64.50771727137,64.3620798798409
65.2851813031682,65.306146188011
66.1011390048313,66.1332708704858
69.1639030246891,69.1679401946186
61.9724001835691,61.9599470833085
65.7468812298824,65.6819076032952
61.5794463968411,61.543643149098
72.0937457254929,71.991516493859
69.105938806185,69.2578010174526
65.6025819373553,65.65431759703
68.5889175327101,68.5767406434786
65.5596087976822,65.5944854731247
68.9468417298774,68.8958820047478
64.9906255153177,65.0470468655032
68.5297231832979,68.4781003423061
68.3990941993128,68.4860793636078
65.9719580181865,65.9550172412374
65.9048494655708,65.9256208960388
58.8513809753982,58.7930266267137
68.9862752676963,69.0476723488086
66.5613974600938,66.5885825465058
67.6965792419825,67.5253026658219
66.80843414989,66.803589810171
66.9773375436164,66.9396458512935
64.9125433355265,64.9150429225448
70.9003548869493,70.8303018831019
62.2296060656198,62.2309117735681
68.0754631150012,68.0393589041289
63.6975513175192,63.6828406233769
68.9225314569249,68.9076150856914
67.5042581199875,67.4109243093965
60.38985361447,60.2617375783222
65.008918628399,65.0273276972761
69.3299951519372,69.2303052937312
64.2098753010011,64.1417233173267
68.1290364513541,68.1602621950291
66.6245504609518,66.6579581373853
68.4790976076344,68.4465516599116
63.2468027374607,63.2132412940421
66.2260212592699,66.210556039712
67.7005851433027,67.5647794341395
68.0263263880331,67.9903646493138
64.7026103041058,64.687642404051
69.898022188289,69.8051986363383
70.1181986034937,70.2166196031479
58.4367816028912,58.451294896885
68.9299556088281,68.9533665551601
66.4969715926951,66.4696553263783
70.2166144735843,70.2506575995637
65.6167438242029,65.5709657790462
67.0566844329962,66.9977550792046
63.6113237214262,63.6395861608794
69.2323870571651,69.213553527712
62.6141488652659,62.4978305737701
67.0630621224928,67.0490707896662
67.7773127291155,67.7826758590849
69.3213095061018,69.2910781701197
61.2811269599533,61.2397553871819
69.869542123509,69.9356605768681
69.3718337408691,69.3204334213237
69.3787607502333,69.4562618596399
64.1543080368801,64.1546638270795
67.420018143596,67.4356361398254
65.0200366377427,65.1957345544281
69.2068861646818,69.1840181957854
69.9908665766029,69.8078449300744
67.6425774971838,67.6274647050672
64.1173584170441,64.2443627469846
67.9062343457753,67.9195050964387
65.3476053975687,65.3302904447998
68.4109565335941,68.4037514518443
64.3893790008546,64.4459657994061
69.7462638253446,69.7319444333465
65.2141498235076,65.1729414024392
65.3764833456153,65.4451921717063
68.7265276760825,68.718742274017
67.2780663028252,67.2566657645735
61.9856798109435,61.9762366078861
66.2861120489302,66.3282040768734
66.5265568631189,66.5429132462874
68.7741412234935,68.8717827946694
66.9261547176528,67.0312059437396
71.6553780760856,71.638978334915
63.903531822588,63.9950421578569
63.1148643086093,62.9862627129862
67.9812839170723,68.0774450263054
63.0521118761138,63.0884738098648
67.9384668273413,67.8607014151825
66.9301682165164,66.9021057358666
69.6625585713217,69.6871527541566
66.7280985181474,66.7838977343826
72.2778475793556,72.2702587459993
64.5805673283415,64.5986212361487
68.6611508852655,68.7067434142992
67.2446723480859,67.3143612446678
62.1896423708514,62.206119603587
70.2837357597145,70.2628837653561
69.9418261430105,70.0162729076653
66.2449939263018,66.3740790351984
63.2735442386149,63.2865631080311
69.5250590349402,69.4186522941732
67.7503635089377,67.7522373477839
64.00891257421,64.0549300937876
66.888935652745,66.9152249342354
68.6533516122397,68.6695825125621
71.3848402830623,71.5652716387407
63.07666172551,63.225024102252
63.0162085271617,63.1012199229308
64.4093761280865,64.3244096559772
66.960725692302,67.0396572859925
67.0563378245585,67.090247113855
68.2154268008306,68.2456597645076
63.804288462383,63.8503381820718
73.7388792924669,73.7831518563847
62.3741984855095,62.2907218341853
68.0399133475002,67.9979204215459
65.4573188094462,65.4873179516595
67.3002633822997,67.2948075246476
65.4877325141843,65.4639351907285
67.4434796484049,67.4124165147046
62.3595921123088,62.3921137532891
63.2915643017522,63.3063273465239
65.1621414253291,65.1560542794329
70.0330737585665,70.1885386148555
67.8215291968839,67.8770631714566
68.1933932093025,68.2060454326222
67.5766182442425,67.5920073009448
65.6807876517788,65.609624710105
61.8022419039139,61.7711837462934
68.6066175304564,68.6312448496631
67.6467097270183,67.6480979535735
67.5244581236554,67.5168762639401
66.1732347305507,66.0605445704415
69.6944794825831,69.6625878776788
67.7866835649213,67.8303020529023
70.5234598230531,70.6219462442697
56.5257883474983,56.5099317499602
70.3611952415424,70.4278595997374
67.8493894283609,67.8243559225028
65.0581174249096,65.0279953621862
67.2240774285435,67.2500630707826
70.5886043593235,70.6543009539818
65.8941107840592,65.8571882534973
63.3767454098028,63.3813706695865
67.2692450407513,67.1332788763319
64.2880289533927,64.133794481106
69.4682362637838,69.5200402600622
65.6056454042828,65.589138659378
69.139726848852,69.1764614076926
70.0815708738265,69.9999964102716
66.4736156734852,66.5328035233211
59.5907405205571,59.4148273985366
68.1503208191063,68.1083252925794
66.483766551756,66.5349615030568
62.5367086119661,62.5374281047598
68.5815770369928,68.6254641720849
65.2287303711124,65.274378172131
71.3256033973156,71.3282514315002
62.3968989802257,62.2971548335153
64.748889559338,64.7329034963551
68.5692918657687,68.5397524791792
66.3443091657422,66.3588033446759
68.2492712241731,68.2194331361035
67.06281159019,67.0912001477319
62.8823087519546,62.9625084802061
64.3068038330499,64.3187457670292
66.3169975330808,66.3033783151973
66.2409756317099,66.2169537866883
66.3394683007275,66.3296625176829
65.7222776478846,65.7063294102699
64.7883764849871,64.8006038404486
72.2020101756486,72.1544503714429
66.7997359946508,66.7137362961486
66.7835077000488,66.7291973043311
67.9634163209766,68.0464858405643
69.7230408431879,69.5892976983363
64.9792232993841,64.9934207910231
71.2252852491719,71.1684171486353
63.7102594245661,63.8569386270091
67.8968891130957,67.9083502985544
63.0965353893539,63.0468856047996
67.1079514750254,67.1175983854583
65.7351940316496,65.8045908287742
69.9264002062527,69.9218027564355
63.5787798396102,63.5300865634225
66.3380940945885,66.3271314956425
70.6805276019074,70.6827791496665
64.5082302472961,64.5543745983689
67.9740789405288,67.9487954131991
71.0522003333066,71.0272114736294
62.1114686679343,62.1822367329175
70.629529424141,70.5426362590255
68.9269439908203,68.9020029783816
68.5134361033098,68.5274401803382
60.6515123162033,60.5855338842638
70.0336605941609,70.0271341111116
65.6008120005783,65.5963097831773
67.0052861752477,67.0024304030142
61.9428646431259,61.9163100457601
69.9434270674638,69.9506494809755
70.7336380427738,70.9156983717177
62.4928669598264,62.4582006520215
62.4601024887056,62.4421849367144
69.4950507389674,69.1998090240409
65.6451161957004,65.5868132930046
68.784635336535,68.7661835510966
65.386188000233,65.2749035805049
65.6112975618988,65.6264937082517
69.9388106613707,70.023863466615
68.9147134752649,68.9433921133705
63.0785583078123,63.013929535397
68.6010232934006,68.5890253800256
65.5574567624334,65.6780923968762
68.4385758016154,68.4656381615032
66.2402080410408,66.2736217764586
70.3467941021711,70.4309927572879
65.8894158316031,65.8454601351725
66.8824202790348,66.8425896583209
64.8890524099769,64.929434220936
66.2094062896504,66.1893005451617
67.7623285274859,67.7184151385298
70.3123839419361,70.2673729687091
68.0173365083077,68.114282501525
68.3670420652911,68.1390742762712
66.5775517204855,66.59702781095
70.1557989105338,70.1674256052534
56.1006781636804,55.9933968291016
65.4549161756662,65.435888003607
66.2591506088344,66.2826441450271
67.7920698390868,67.7369115433737
66.1725386692668,66.2312493197879
68.1416949717234,68.1473876946798
66.244044406474,66.2825044113847
70.0065826318404,69.8761294527958
62.5609521382684,62.6529184463715
67.9438046147045,67.9589201148751
65.3010583209458,65.3001215508646
67.6682363976251,67.6713573387258
61.1717061810609,61.1258162081543
74.4515515390794,74.2513051194691
67.1364659574982,67.2447348315761
68.890765415704,68.9252620924279
62.7984192526185,62.7761869911143
65.8000256440042,65.8136437116367
66.6133790161368,66.6138023896553
69.9876791989439,70.0399196600944
68.5846928211128,68.4806790070332
65.5328313799178,65.5860047187468
72.0963773000471,72.1074101217289
