YLARS,Yval
8.82344471148941,8.84911097252071
5.91200401376727,5.87985480255924
9.44819291834541,9.43581888446055
4.89977302641645,5.04511475427738
8.30506973585443,8.31197561767264
13.5794549421554,13.5576937663004
8.86290648532328,8.85944436016589
4.74124095250969,4.71440513075512
10.8778987671558,10.8668610862815
9.04872067757741,9.05482111706667
7.34985025020385,7.35734358223141
7.76170415214488,7.80248471773325
10.7346860754297,10.7396559475946
6.47317190444983,6.48639305824108
9.07036634550208,9.09915953948616
7.53520964842239,7.52435995007043
6.03326076715254,6.00765123143649
6.70642322219971,6.70422843708508
11.5673518400402,11.5993977482778
7.98733552508585,7.95843384303351
9.62296507118186,9.61420003872157
6.63987590927421,6.60564677240116
7.57194349164489,7.58265917808249
4.99188096358824,5.1239869273997
8.33764741315684,8.36203892760495
9.39270966933455,9.40152488210714
8.26362331775741,8.23898511576713
4.45812320608572,4.54419346931526
8.71540957200963,8.7127931212026
7.20174918192098,7.23105499488642
9.29108892744813,9.30149010816915
8.28445283773805,8.30572285757698
8.3421242660743,8.41035139965581
5.2787120957412,5.23859793044908
9.62700780059856,9.64417885614811
7.7912040244093,7.7644713267797
6.97965647348482,6.99357579088017
4.49336843439479,4.46197099625358
13.451979379784,13.419058195055
7.6363264461492,7.58636631501479
7.51391940843352,7.52426665165912
7.30291151348874,7.31177564680248
7.6865714992466,7.70482942411086
5.40430899393165,5.40192949990179
11.0067476680438,11.0737750590582
9.36650305853702,9.37078423045259
10.0138784603277,10.0256271255263
5.4645393977323,5.4249929241486
8.18762537586117,8.21062016885686
9.33171287510059,9.32609589518722
8.88469971693127,8.90122079862436
8.92200586024494,8.91171350297686
6.92013076106386,6.91754548403209
7.98820313276848,7.98279944387116
8.2848192931381,8.26080704687085
5.69187845619822,5.70817952672429
7.11543755047114,7.05559694839558
9.12744638543965,9.07267325341993
10.153800319145,10.1422753464274
6.22278515466747,6.23379662697548
7.77547931742358,7.7825684816949
8.32777135322268,8.32457038830207
8.54789423537619,8.56135951132749
4.44738805690599,4.43035492800426
9.36971449936766,9.37713892588071
12.3011395151943,12.4834642812618
9.38998530933037,9.39938462963779
5.83997143094231,5.85821326832964
7.92584842755488,7.92386009830078
10.9087901485872,10.8741864518525
5.27950037493828,5.42143027724866
4.53768838794524,4.55262288215505
8.81576192597215,8.78043862886152
9.67096681062999,9.66020065214705
9.22026855737093,9.22241517280242
6.88827373526841,6.88704544104347
6.73596231665906,6.73886559569088
6.70485600327914,6.71803637292723
9.55962030685192,9.54630930644344
7.60878740406158,7.6308374177929
11.2182269025233,11.1911275171129
7.30688925702653,7.30034508045816
8.17615146178115,8.16350949907571
3.8729456551951,3.94456310963332
10.3932922852494,10.4057385519537
8.27631499452957,8.30237531466764
7.26502342180889,7.22657400824728
9.07450068819923,9.060213166673
9.91954924286784,9.96278487773461
8.21592265454098,8.222761298585
7.83983055986824,7.8253592892335
3.66896073569737,3.71868170939884
9.22510433014856,9.17654273511939
7.04136484747665,6.98125710822537
9.65175213942121,9.63116436521425
6.57465559957945,6.59996360718457
7.64176197381029,7.6228532187228
9.77312818678668,9.80086712677148
7.98623056416911,7.97413698407343
4.57796741363483,4.58062050745349
9.01365453247943,9.0162736700078
7.71598378919827,7.69719357531306
10.8938203525548,10.8895506122071
8.38144703163429,8.35864340679603
6.90634766561417,6.87877184491476
7.22961127066689,7.216527096863
10.2298096288375,10.2509212627632
4.73044841444389,4.80728042109569
9.10300195603217,9.16271062953513
6.63077710124607,6.65272095749983
7.80199686710697,7.7960056632553
5.36825390541631,5.34270001318961
13.4521671597734,13.4412068770642
8.23339798540778,8.23003900351287
7.80792546472474,7.83874620250766
5.75191720961586,5.76943295384783
9.05113108591919,9.05689589793706
7.92290208593618,7.93601280650221
7.66566371203052,7.66098870700549
6.53325850547584,6.52602058137395
8.58106262325924,8.60315690875278
8.66799504340299,8.65019288197329
8.42648750735706,8.43570247104776
6.77582359146031,6.80198347063065
6.01059167338627,6.00110467642474
8.1545686597926,8.14510871220224
6.4262382910765,6.50031218971843
9.64621720680742,9.6213782512228
8.47055924840406,8.4803630928075
7.42651248942688,7.41790880854413
11.0312721930291,11.04465675011
6.82706348685457,6.81921354369263
6.04995209785824,6.02291292544311
7.07294356111227,7.1044108971138
8.4716114071935,8.46887480704203
6.5719025551273,6.60655657927074
9.80984633178899,9.79693332013208
9.38167001347608,9.39689458083915
7.69813263928622,7.67340162915699
5.2616348112138,5.24879792689786
7.73058053960103,7.7343089059183
5.84467585572376,5.84363980806653
9.91646980333134,9.91689381740045
11.0348193564229,11.0153468723807
6.62672670505748,6.63798767363367
7.24912509648959,7.26038866834222
12.4330977289953,12.42884540463
6.38368916785481,6.39422381999918
8.62290602105295,8.65714013473928
5.20859498097327,5.11513921966076
8.39305244301794,8.32353703923877
7.25430646732294,7.24343347439799
8.84346613735969,8.87355734196105
7.59838736196664,7.60665446682446
12.8202609408007,12.7958592062802
1.1014193661149,1.22470972090334
9.62146959903779,9.6937433097738
9.04494816794844,9.06825885847062
7.33799213411828,7.33857311866445
7.64511271369968,7.67243418539027
6.73684704143256,6.76903684344943
8.81891596774816,8.8215611820861
8.00165386236,7.99372987718918
7.10143696555238,7.11465202232133
8.70740431087262,8.70150312622009
7.56682663147409,7.55835610617072
9.94892529700925,9.95672011709796
7.66333203456908,7.66082490828629
7.74509281943246,7.75413513089928
10.598539208088,10.6057291629559
7.72632430311445,7.72994245108649
5.64581260742818,5.65257137133968
9.91374497506169,9.90714679681343
8.8722393993355,8.88565596591937
7.13433172826479,7.13349007389596
4.21522858998366,4.26449349438836
9.95720814336342,9.97515183982664
8.74534822344348,8.72777529701119
8.68190455340957,8.69625047309852
6.24364463125378,6.23687962534008
8.27384875864558,8.27557225625983
7.293280679067,7.27820355646048
9.33384670641401,9.46358815442331
5.44295355358218,5.43277768912026
11.1657783068743,11.1650359887489
9.63405630495906,9.6039688355792
6.79357965634875,6.78125792391245
6.88220851305315,6.94098694741911
6.80594810861024,6.80038317528035
6.7081012516001,6.66204776427208
7.771689330491,7.76442764280008
5.28873683132967,5.27271508465604
9.98914962737533,9.95530458518276
8.06757182347356,8.06661666940624
8.54227284091587,8.53767126160896
6.78694978844268,6.80011065790272
10.954155397053,10.9586533361387
9.1133199405332,9.08417762317695
7.71077932988932,7.70172364858111
4.73334157743814,4.63500534010035
9.76482620410112,9.76143835460743
7.27204843152784,7.27584081688764
10.8930733546442,10.886724813621
8.56782521801366,8.54239828145174
6.66032641442553,6.66876235078788
7.04693709292259,7.03569022328686
10.4354823212243,10.475788676999
9.66475778548547,9.63674535298826
6.82155660241413,6.85430140966638
7.28724348831296,7.33801780642082
9.77569321170206,9.7850533936941
5.66795878573503,5.66399742432044
7.66388225738976,7.65916310182685
7.51981749773857,7.52519061337075
12.3110905393712,12.2864445956254
9.38898882698502,9.38408834745782
7.85901096364265,7.86331244537643
6.56808882120149,6.57471318719805
10.4628296735999,10.4971684428358
3.5355960892203,3.41855539769899
10.3108611706018,10.2968714904121
6.71340428242141,6.72291917083056
7.02365815298971,7.07089290627309
6.00114697254903,6.00509509527288
9.65358004522098,9.66711980988031
9.99447437613736,10.0103221160018
6.65735254198026,6.69284775470159
1.67473471377461,1.76794184173957
9.61813625407539,9.64470646029963
9.47804287096339,9.47934687044743
8.56360725276679,8.58338038212415
7.99610385336989,7.97942637875566
11.0975066552715,11.0776403298432
5.98180505228426,5.95876644108687
8.31570227052276,8.28072311681371
7.44483861139337,7.45715996200266
7.31959886278502,7.3150696554797
6.71029202535116,6.72166975552151
8.24869293377578,8.24424237307267
4.84178921661123,4.81519212183576
9.15362687569737,9.16747068276855
10.2276856383701,10.1931901399594
11.0631509806405,11.0930833057477
5.34863690614608,5.35248937650857
8.23680288450772,8.23755884969812
10.0147530122653,10.0555536579895
9.0548993624014,9.02428050887805
7.09421848664087,7.11353822648358
8.65277914721351,8.6493823471969
7.53579685916355,7.54806745121927
11.7447098534285,11.6978352592381
6.71579499221005,6.72621592193386
7.13562541325839,7.11383769451212
6.40401812619517,6.44578676458447
8.62169305153756,8.57014325776345
6.1267938458333,6.11905319947243
7.78385273942078,7.79259216778904
7.39480417355011,7.40041253168334
13.6225164964058,13.6895541785081
6.36080668340351,6.34561804931224
7.91835942008526,7.89889895277551
6.6169069698954,6.59659473008519
9.17415225561784,9.13459414989279
7.68846272042705,7.71676145541941
9.19520657503127,9.21162507367832
8.57635764939888,8.5725577034865
12.7348149023757,12.6124531508547
4.70064743128983,4.65749093336468
9.30033354521646,9.30936224277076
6.31593346557793,6.33401414456716
7.62548421309772,7.5949976884716
10.6900207887991,10.6693788710572
6.84098592437592,6.82762581832326
9.48630340398879,9.50946695416206
8.7384705529825,8.72134921620527
6.83973646063858,6.82714489518585
7.23286981203712,7.2431327918686
8.38237759162412,8.37515227326911
9.38714331919614,9.37846838007537
9.61091493900926,9.61396454796406
10.3769953580408,10.4100744576105
8.45487225234789,8.44387078592795
6.20864428982848,6.31433496066081
3.88041742127457,4.01508931087319
10.651613541419,10.6513734641342
7.60485648584002,7.63020123440747
6.37943811887596,6.35420052354746
6.25605031457748,6.27445137836733
8.11917897473074,8.15417984494901
9.88341849896294,9.87595241229998
8.53672451096107,8.54053593215735
5.15775739350057,5.13987251815856
9.1553636689419,9.16420156946394
6.25729459366384,6.24925969856421
8.87275393193332,8.88210208626429
6.59507592054455,6.61488343236005
9.90972972114499,9.9415563951327
8.38761864228817,8.40932304153589
7.92726589040472,7.97633074355094
5.92069362651617,5.97233234661259
6.62801713682193,6.6614839507521
9.79766010259854,9.80890976390689
6.98041806999151,6.97604096107525
7.03784508937106,7.03339283136251
9.88103614902458,9.8529695471903
11.4377878439172,11.4220851864301
6.41603183244915,6.41534761821613
6.45193291803045,6.51249804531746
8.57622242304331,8.59254423209073
9.13512931166233,9.14969406862531
6.67660575021148,6.63710908638896
9.92743191654322,9.93261925172059
7.48227106185619,7.48715933074182
8.70045672592278,8.72788045746302
6.95485480271097,6.9983369030215
7.07341041943695,7.10684802083835
6.3468831055983,6.31203787234348
13.0138322780342,12.9821176551892
5.98677990595855,5.96232430831367
6.67147834015953,6.63825048385164
7.36935388703111,7.38139822822883
10.9821391023213,10.9894433949617
6.16262167551956,6.12267000654176
6.08127857465776,6.06378601951176
8.07355993806919,7.98247982933807
10.8595728030351,10.8730680960976
8.89801776277541,8.90337861201444
8.66755269134367,8.675720041868
7.14111272472661,7.13063239515663
9.3887253228948,9.43592398794722
8.92703816791055,8.93405470055062
9.34642774671433,9.35458035726966
5.15962622615096,5.25647452953579
8.81995689740562,8.84515863388145
6.28894276136917,6.25807177241407
8.53219218233074,8.51893580802728
10.6077926974138,10.6371697300524
10.1825167563341,10.1846451097819
4.90564773337203,4.90996223934806
10.9835173834029,11.0003714458855
7.68485368842496,7.70454618072912
9.21653506861922,9.21125233383567
8.33685275553811,8.35127020555233
7.94009283729052,7.95839230641568
5.94187480471999,5.90526433326726
7.83867932262423,7.83911782264803
4.68188853879726,4.66374534316215
7.01775676688081,7.03325827640208
7.78363223733086,7.78572998008356
9.79482044035706,9.80482210647807
8.39093852088417,8.40268570665232
6.90548465743782,6.89667354352671
9.24477727854829,9.24718082595749
5.76538683633081,5.75589540635065
8.4698563259527,8.48764335595575
11.4131002285225,11.4150101720965
7.77264496817846,7.76074059268625
5.91703030207661,5.89645867445553
8.51783152364986,8.60730474235809
7.32072086092882,7.3107415081703
8.78029511182153,8.78221392418865
5.22389212891184,5.25168586841215
9.22607355404956,9.23700910616467
6.96807954858865,6.97441652042821
10.6035674140429,10.6106894183104
5.50025063892887,5.50689217175505
11.0230016260743,11.0613512184982
8.45243134938356,8.45690621971921
7.2514392409053,7.19032031275098
4.54408366984606,4.5434745608016
13.8370665094323,13.8432334430499
9.08303322525639,9.08253357804505
7.61698368958984,7.59990438219269
6.79297085327148,6.78775998612183
9.27950289516842,9.33518091996035
8.19530271020976,8.16707886349606
7.89804789155548,7.91794808701861
3.69389104480311,3.64611790334147
10.5724733826039,10.5807780885559
7.06544402850286,7.11312234783022
8.35814081393756,8.35691150718971
7.34393823294201,7.36037479328856
8.45344732327389,8.48709256093296
8.52913525841467,8.5289503297633
8.71050624736802,8.72069455490806
7.15222922155882,7.15105751639482
9.41454096315486,9.40275640373161
7.85118281029243,7.90395473436077
10.281218017697,10.2791127367249
9.49940352770004,9.47757642457611
8.69814776457082,8.67312826240518
7.40718739273061,7.43449703483793
6.66147110672608,6.64593917151523
6.68809388886837,6.6626668106187
7.4637467168847,7.43599495104232
8.75168876200891,8.72864030257758
8.8862706849083,8.89972159340982
6.70508293386222,6.68996961118974
6.50335761399174,6.50009659871777
6.40028373453533,6.39768756692441
10.9897985412972,11.0069293627413
9.19521275252267,9.18404030217739
5.87759252135682,5.89207511220213
7.14983427778954,7.15346434716611
8.92747357376029,8.91579580439639
7.51464385841874,7.55166193333118
6.77096111804661,6.77789406003651
8.07376784864062,8.07180644571806
10.0801803530049,10.1215607613932
4.05400654107702,4.15756296160447
7.50592441696357,7.51531929694755
7.66773853744158,7.6810683031257
11.4274109564497,11.467607690004
7.70112940968596,7.72796877960308
8.29342564120618,8.27115890108467
6.7388538455455,6.72729325672323
11.3761531777553,11.3687760002367
7.86230216706323,7.92044151434614
5.10455014578483,5.06124906238181
7.74073512604024,7.73206069141322
8.47067782027701,8.4581002087356
5.16698888312153,5.23964503775469
8.83358833373637,8.81890913575944
8.88411285769308,8.8965116999756
9.51638925581339,9.50782529535054
4.54812515149807,4.55248916129872
10.7193887353554,10.743513815784
7.5496124363582,7.52449206058154
6.77345784686788,6.72296579225304
7.2265076562579,7.22454042471421
8.80864711555338,8.79357212177078
7.65686210056167,7.66109453305198
8.46761221192084,8.45703973653619
5.5041615947597,5.50927229405434
9.21956680970214,9.22667410981016
8.90081667057689,8.92402952012107
8.52896955241316,8.52461385905899
6.9888201108025,6.98873234802933
11.0317818172701,11.0076305739955
10.9807878024379,10.9853695334603
6.25869462028332,6.30314730413251
6.07926787963698,6.08697653120398
8.35185092341267,8.35709834810799
8.88765307207771,8.99443372224644
9.40900031085232,9.45742130009684
8.55329011918046,8.5568719584455
9.10688310904454,9.10659733873994
7.88931545580852,7.86816899191811
8.1378626831328,8.15454173123515
7.68515156986301,7.75921656229982
9.43819909558396,9.44940520078809
6.13491767074268,6.13297645715403
9.68353510782601,9.70682772904761
8.78156152076379,8.80075597733879
7.07883895781448,7.09107152560829
8.04220378120867,8.05377143218707
7.77930785793629,7.78579871243557
5.46842824655753,5.50713492829852
8.75537552778946,8.70224008886451
5.75980543427396,5.74553670529365
12.1739031021657,12.1623812053021
5.4737741719794,5.45965374622391
8.0174966770545,8.02545003708943
7.38457687401259,7.3218963717279
10.0347067274627,10.0545061020234
7.55942020516567,7.59356184832178
8.08501605860954,8.06298357595738
7.82135587022256,7.82819086723336
9.7918925888224,9.79937352866133
7.1242178075103,7.14053783347694
7.46304471583361,7.47816676930935
5.71142140426603,5.69225053831192
11.552460626143,11.5454892677465
5.23922686340969,5.21761933012533
11.6578987701839,11.6429136891353
7.79438134727277,7.79911088581766
9.05068271964115,9.06728373295565
4.41442474961948,4.40785423805776
10.3462730365316,10.3413715257523
6.88763824983564,6.83699386198484
8.17025154600683,8.20355602709282
4.05795168364744,4.00880966231424
8.68314727636968,8.68373578015919
12.204839705973,12.2107183163984
8.26647627078561,8.29233964793198
7.07489460759617,7.07642223117268
9.89668092716267,9.90910770208085
6.72618375459785,6.79802328946223
8.66841201065001,8.67514791091441
7.21860546900957,7.26077034935247
8.65608916141613,8.66310602379451
6.49277813154221,6.48474657075209
9.94284308733838,9.89455250727097
5.75485325298882,5.73765822062976
7.54015393566648,7.52101007904032
9.72469141639942,9.7258288179665
8.61583748779827,8.61082816223924
4.94261083543328,4.95575368754484
12.0891191908048,12.0563447416614
9.24098556702145,9.15965176139114
10.1892287858669,10.1655872847589
7.30141252376548,7.26110484927073
6.91447157352779,6.98466413726018
7.84145885242481,7.85697062073696
8.00772597401231,7.98694742583978
8.10790905981804,8.1285200520953
5.76350118080244,5.75457097460532
9.11455740111294,9.10920898019332
7.41999554811669,7.42332591949227
5.32688044754458,5.410988727866
8.62205659293789,8.62373446586171
12.0350361096405,12.0252541651242
7.96999454737562,7.9662221288081
5.7314479538341,5.68894035417638
5.44837791649072,5.45214778987074
10.969452079603,10.9403745685662
8.72470477704835,8.72356537689778
7.27689514887344,7.25887646958937
7.9508542575884,7.95427016535519
9.20582559881609,9.23203957948888
6.1655697468547,6.18322778128132
6.79432254579541,6.7961031599508
8.029945943895,8.03688211374934
8.06646119021234,8.07707879282399
8.27741798574107,8.24962876277032
10.0743881462431,10.0845949102995
7.49654062762002,7.50045298796667
9.94164657457511,9.93888292001475
6.62902985165912,6.63514007377967
8.06710447274801,8.07220317408219
9.31988257733276,9.30784669245575
9.71833742762856,9.70738970549133
10.0972765353776,10.0742559141706
9.30973883024394,9.31280069600279
5.11785272288423,5.13447619289564
8.10173837031266,8.07960301832566
3.97369711448076,3.93537857619401
11.873384127393,11.8320217108647
8.66332604505162,8.66504293161987
5.82407847302473,5.85510875653985
5.74311533791669,5.75249867908127
7.59872358534994,7.57250958347796
8.98652023344775,8.97185913762585
9.87725410944344,9.82066075476451
6.16384022279193,6.15787873895401
8.4075902012826,8.45468275783642
8.4592728955884,8.43111761065995
7.28081764689285,7.28062206167874
5.57326111743157,5.58457896048808
12.3334522529058,12.2604247111562
9.21401481478069,9.20842625356983
7.39000546047216,7.43743359394602
3.62301274893821,3.5844269983539
8.17164482642877,8.17109116561185
7.41306756885908,7.40321322857439
7.65157714214777,7.65883957710955
7.76114881504566,7.75764621043784
7.82819590307899,7.80981029812041
9.39180967963153,9.40124772565013
5.04718565794253,5.06579625851542
6.98056861885417,6.96124929123705
8.19398038437249,8.19368846876517
10.7805280535674,10.7614242867749
8.28979983337924,8.27252060247707
10.4986482300096,10.5189396855719
9.54384136240925,9.57796960055112
6.02169642655057,6.00534187009868
7.650237329654,7.66035913812051
7.77611747885264,7.77538791426292
5.51404805741169,5.50374621883928
10.909672813423,10.9245612634897
6.15460742772904,6.10568395648653
10.7143275472849,10.7122303278183
7.29616996042413,7.30119660005419
8.41120037770392,8.39261855605608
3.28844553734952,3.41561154268764
7.44713556281765,7.46455441318197
7.31561613884079,7.31167070065013
12.5997900018718,12.5744710976036
10.2590226027471,10.2868857033977
7.59007163345809,7.59432772312833
6.78395125720595,6.7717650263523
9.5221285603715,9.51645565726932
7.12740417466776,7.12870952908595
9.52912861164557,9.52016584696172
6.01364178344236,5.98540571594558
6.07782162828503,6.08142332278329
6.01907126137711,6.03708311309988
8.88342246154001,8.89367997459222
9.81741400554584,9.81233711722625
9.61283835571848,9.62841941354188
10.7541098098386,10.6146969276208
7.22858159867596,7.22475132530606
10.6509245832527,10.646554005894
8.19591527440112,8.21404800103722
7.63544500631287,7.5985258336515
8.5186449469707,8.49713822907146
7.68978668999223,7.69683898151318
10.5324028210751,10.584836679099
5.36032924608355,5.35140651997626
5.41996855300601,5.42611150332218
9.13521140755218,9.13003888560567
9.89268673595715,9.87207246098641
6.60381774846902,6.63232605430305
10.9873845169643,10.9709062788214
5.60851735913452,5.64104996230071
9.18320270057457,9.17973097321884
4.32378475192979,4.28889895430311
9.09250565112771,9.0837535019087
8.59453015094202,8.59935922917969
5.94807707829069,5.93296635678587
7.59357493202348,7.59594876096693
7.19607617507584,7.18585495380619
9.57739579223796,9.57004899397534
11.7164898306463,11.7305994098125
5.74158229596882,5.77025175847242
6.74460183369756,6.76063577906876
4.05051895108538,4.01332587058049
11.5110172524503,11.5248299400353
10.2958557060466,10.2856679079415
7.12431893209868,7.12786662988577
7.30565257310158,7.33290277213595
9.00160554499294,8.98962856163703
7.82824048599242,7.80306916138393
8.87051496105434,8.86659341606544
6.22395794658873,6.22323489678334
9.2538467627221,9.26616542301919
10.2042186025773,10.209335246034
7.26033466825707,7.2467002763455
7.6502003930211,7.65461951003841
11.2479207386628,11.2139301194132
3.20356110038626,3.13035628683367
9.7871332630881,9.82009534420109
7.93193811110434,7.90786163473155
8.54512689496684,8.57317405118671
9.4607668416707,9.46362338663324
8.98288382782997,8.94525225035186
7.78460745795814,7.77260964408213
7.77603142230604,7.78615336249259
7.38990627641731,7.39617771105097
10.9345052595164,10.942787020119
4.78372101521777,4.7386319667246
8.28368770854337,8.29925259940166
6.2180263452988,6.24539722651516
9.28448276918696,9.2940061376363
8.50276021480709,8.46896258777476
10.4523163646862,10.4511657223847
3.8885829388149,3.84056261300876
6.05863706803526,6.17532683633419
10.8509441948286,10.8289855248154
5.93782097917391,5.9352066210303
5.71708439153534,5.74545480429168
9.38001803675844,9.36801097936881
8.13584298753928,8.16963876460283
8.60931598639135,8.60856200367278
5.64519887118164,5.60459611111438
7.88084981206989,7.88024180929443
8.68660792190265,8.72590498232574
8.45121128741001,8.45791161954045
6.4705355220349,6.46387980605368
10.2170690266984,10.2257419600907
9.02375051775973,9.05554650116183
9.9350638063942,9.91998318231482
3.63253061399653,3.56880795156191
9.40286811438634,9.38690490245213
8.36252439801166,8.34852536652098
9.73107242512696,9.74726781548279
7.00606035669641,7.00964458521227
8.58131672148718,8.57527916067677
5.41752417953067,5.52761154738103
9.88482425848163,9.87120969632273
6.20603295527166,6.22661450756886
7.83615623245055,7.83814140163063
8.10252901196891,8.09657201378952
9.54753716176919,9.56462012595205
4.08105908822004,4.04193666608225
10.2904287034181,10.2762812693337
9.60020345639555,9.63865307406147
9.41062317246007,9.36147570850166
7.13991122894683,7.1694745323266
7.83879255998097,7.83206703793303
7.085044010768,7.09658083485346
9.72098600983932,9.7256441646079
12.0810850342248,12.0398041801388
8.10954120913327,8.11118272957025
6.09571071012199,6.1084481480543
7.84896961182372,7.84585568833228
8.10885262914193,8.13778018763905
9.05353306574201,9.06336552967534
6.46372707310908,6.48140099641998
9.73752679277464,9.72114533543472
6.98338691046445,6.99925549093698
6.7873799549711,6.80448190346318
9.06131138128436,9.05977829293345
7.83888006631026,7.86940742258532
5.95539156680571,5.97981483360183
7.35326337016499,7.34663267102685
7.83270674200456,7.82943726548552
9.39259043262888,9.37181887454996
9.259587912565,9.26526599101331
11.6112021717953,11.6130413089363
10.5633871224327,10.6243577829032
5.70489352692425,5.69711221381539
5.01843153088747,5.04203045432646
9.33400665432658,9.35488785616967
5.57808291393382,5.555203891215
8.55745122290394,8.56048624697157
8.94685879086523,8.95011934152815
9.33446278833961,9.3428458846157
7.54057872419703,7.54271091597097
10.9094142636584,10.8741682391252
3.51980179814062,3.5156172432781
6.61039453660689,6.61514298594805
10.1615639761932,10.1509452749674
7.43672625130308,7.46958551771148
5.53873065454599,5.5624139338426
10.7404083887175,10.740815288493
10.4164052610857,10.4683421147912
7.28456076129641,7.2875084284638
6.3275743987279,6.30843982748196
9.65010252757014,9.71825080352316
8.72630506284286,8.7317895926597
6.62393984685136,6.62868859241678
5.7989640384104,5.78023109728074
7.50884552599583,7.58246237516527
9.7573009402249,9.73899478224773
10.6471951579175,10.6870346365156
7.58420077499787,7.55439502765572
5.37968246290064,5.38748394932925
6.31813973069535,6.28234127244458
7.6007593673985,7.64732461489259
9.06032795456105,9.0878175606762
9.2123240627268,9.18373925104705
5.94787575685283,5.94066816433156
13.0640571352347,13.0784409185558
5.86964564564134,5.88334064235805
8.6641864037804,8.67842849297203
6.63274316617803,6.64252526811026
8.10952340083819,8.11057393247109
7.69991209758173,7.71878494951479
8.07462777521473,8.09893165702003
7.3692881131949,7.39443065898063
10.7526714165365,10.8132673049081
5.73482587564374,5.81092846105844
5.17024569273533,5.20412820880508
7.00845652181729,7.02715000348683
10.4969059669895,10.4121130507351
8.80592829949315,8.84476563783136
8.30131832780078,8.30627146159356
9.37229774362905,9.36737527865218
6.6982726812723,6.62302805084949
4.50410526875713,4.43691423781308
8.84275058698759,8.84447660106897
9.47780727331241,9.45572958514068
7.70110908704285,7.70720518985063
8.57321335401998,8.56841072210123
9.70414225090961,9.73386975811756
8.03570636334709,8.03173051469771
10.232511155611,10.2378564710208
1.78633597765325,1.71714979503613
10.2652615532247,10.2758924615671
10.5719717051377,10.594979983099
8.68814745852031,8.67782378611016
6.79383538821212,6.77709034630469
8.62461901939982,8.61719091959481
11.2294357180005,11.2228487162205
6.80869229199976,6.79294707861073
5.5545635031642,5.54764377222589
8.17009814129091,8.14791337546807
6.4264764281556,6.43578833302962
9.77438347866525,9.80028080383158
7.08256510585902,7.08697959173534
9.30936145524448,9.29217074304595
10.6126682768282,10.5911898902666
7.08128630583231,7.08066512232634
4.02980874506371,3.9824505388669
9.13333431417702,9.07182987049666
6.97273259364468,6.97986027465331
5.20606680337109,5.23591161833768
8.8192086539103,8.82939098945943
7.00284574463411,7.00519150239558
10.6981325660642,10.7272957224981
5.79538786066601,5.82260459361498
9.97830075062775,9.95066712580942
6.59095785581777,6.59633861346844
8.90615996804164,8.91758928972636
7.4025897773094,7.40353587717292
9.33184071477671,9.3196763457182
7.94601039887388,7.91177987710721
9.60691498935755,9.62395172173765
6.84948220085016,6.87370720789345
5.94619479831965,5.938562381005
7.80865090217107,7.82671570196798
7.63739309318692,7.64391607425334
8.55819960057692,8.5540328830273
6.83833832884878,6.92490554602205
6.21520196853868,6.2169645177617
11.9115828996223,11.8997520161431
9.72856315435007,9.684059068127
7.37884427484044,7.40071776824225
9.0213962259314,9.0313745502496
9.05097570758131,9.04821796798663
7.73708739949194,7.74782986343948
10.4381379275584,10.4465338550345
5.49615313764405,5.46694183577978
8.83064739426023,8.8176789066924
5.90236148678322,5.89864732366629
8.63533683485569,8.6433434428677
7.67458170671605,7.68199645621216
10.070864247196,10.0939106076308
6.28878660481921,6.29674853129344
6.43996183412029,6.44512027702316
7.116326753871,7.08495705131984
10.5531488652436,10.5309977649077
6.21815014019245,6.25152488366198
8.70489455844878,8.70393554814828
4.42067391766667,4.60292946164355
11.4024643953486,11.4086497577994
4.89782290967374,4.85351331085089
10.4663195721606,10.4568132271747
9.62118946376908,9.66363356645083
8.55871070917396,8.56795084230467
4.25844937618741,4.26218122972391
10.2686523055636,10.2497546025355
7.61907499675464,7.61886368603005
7.77258432653651,7.75704230449853
5.42642229253506,5.42723786719862
9.65459817704091,9.65379455029812
11.1745833562224,11.1973100570371
4.46733273389794,4.49312017990037
9.29847149195112,9.30748656320074
7.22731315877004,7.24825780703321
8.74702402152452,8.73612812952949
6.56479684424443,6.54575034977346
6.93987233749303,6.89874225370604
10.6080556835344,10.6091392994674
8.95801366178884,8.99114628863834
6.34708283314237,6.35156943545994
8.51197689718963,8.53902287175052
7.54799691903637,7.53712533639873
8.69245622843238,8.74932510624744
7.61742285218709,7.61443709935613
10.6188919658525,10.6486200845269
7.28502117729255,7.28076904987863
7.54720140872978,7.50875790546726
6.77911239664295,6.76677651327931
7.34268558406253,7.2980771675575
8.6981958580685,8.69619447093217
9.94239992913235,9.98040984821595
9.36126397628382,9.3623583723078
9.50459439132396,9.4257778361616
7.41385672143554,7.4316560525377
9.77013612056685,9.85882759735509
2.47015357368072,2.2520632101709
7.49216290251486,7.48822248261658
7.64449042676985,7.63554635624953
8.3545685951698,8.36739146404484
7.52021680013005,7.53523275611341
8.67579329266784,8.6753733545531
7.73143254028685,7.71648333539846
9.57225716893291,9.56430675301861
6.84298953525522,6.85675498203824
8.76425891758932,8.74283938727943
7.15750854398987,7.14364136959525
8.09539848118787,8.09965474971853
4.11934324791498,4.11932138075124
13.3231611696118,13.2868007592556
7.95103206817309,7.97053678579808
9.34579181740744,9.36431916510444
5.94741818182035,5.94676566117947
7.01372222628546,7.00861792085651
8.24935431527545,8.24488259185848
10.3321458948637,10.3140375546454
9.3190790617828,9.30005633795596
6.20142720860827,6.25331634509777
7.17237480598143,7.17216956214526
12.1194707536626,12.0960410945037
