YLARS,Yval
72.1459360732596,72.2156625323259
62.2757625565777,62.3408277195184
66.0741055061394,66.112201826175
63.7285344197154,63.7210727447601
63.0392747074743,63.0253778500904
68.2135433727304,68.0690078455082
67.0413750431842,67.0147480334685
68.1839937131126,68.1821790883417
63.8583594469972,63.830957601829
68.0718609469021,67.95315653677
66.9729103380481,66.9501999276373
66.0386246947149,66.0229038988356
64.3803425987424,64.3696179996171
69.8910975923398,69.8529359897793
66.9901336097549,67.008741749046
69.6828129977695,69.7227721988426
61.4977161440769,61.3600682622855
64.8844477302291,64.8761635892115
67.4210003862761,67.4385223143561
69.0157474140256,69.013186290015
65.0538340529666,64.9792721025612
68.2512157110961,68.2802491293981
71.0100760461454,70.8913360752903
67.8839366349565,67.8329186935042
66.3297573898987,66.2934987689223
65.3510033631919,65.3504672358809
67.0295959552923,67.0728775104461
74.3431191821151,74.2685871560683
67.6199326556467,67.7667336713178
60.9241448378227,61.0802679061199
68.1530682709206,68.1615936821395
61.1043709210309,61.0177266988079
68.4358016301642,68.4386029482739
66.9619852906238,66.9819152506996
64.2640706404399,64.2622247715755
68.0203378684468,68.0479128234
65.0595108345934,65.0884718628099
68.5071017883141,68.4675298803365
66.3657218321882,66.5069367084788
67.7937425946174,68.0571661045535
63.6651125186736,63.8292937195319
65.5045431944806,65.4913317048627
69.7321973376524,69.7010003869599
62.6764930178246,62.6710438286318
68.8070975498563,68.8652162381281
68.757120618311,68.777754037794
69.326901175133,69.3326075903716
62.6762214165596,62.6587995854355
69.7203821166681,69.7481372728825
68.9267088230566,68.8318839944152
63.137250143556,63.13396609544
65.9182066504508,65.9136501371646
67.2347004486479,67.21954977645
71.883658466738,71.8856011432297
67.4750766949848,67.5122100510764
67.3481482283054,67.4055675602404
65.2006737876471,65.2106009755719
71.3394697455209,71.28231581081
57.9181499341892,57.8313954965424
69.1391468392613,69.049861174371
68.4746133935316,68.4976989091612
64.0199631068642,64.0414246239922
68.552735189858,68.5925442271199
63.7839645019444,63.78255903846
69.711008606913,69.7144663566275
61.4905453406049,61.3926423875409
67.3138438318493,67.3373723654816
72.8987252761108,72.884196037131
68.2323468224092,68.1975018174208
62.4568679490335,62.5324883413069
70.5336562063656,70.6106490137136
67.6472760021652,67.6278961160821
67.128852386005,67.1905827314345
64.3840838197191,64.4274830702968
70.20865259029,70.1553573489695
65.1210037773013,65.1104534721449
68.4594867705308,68.4606599302146
65.9846865005191,66.0002300979431
64.2960056553625,64.2618973336873
64.7804313227654,64.7921954504601
73.294666478784,73.3055991960908
65.5411969732427,65.5352393066796
68.7978221128606,68.7587190816304
65.8621313566917,66.1047971619638
63.2795905445398,63.2048400292559
67.6647308995077,67.6847792831446
69.3467935926254,69.3512047601046
67.8367592892009,67.7427443165192
59.6784801171034,59.6589891778302
67.2966362941976,67.2921497334306
66.0896778241023,66.0984354105656
69.387063240621,69.4080405946318
66.3825511196111,66.2695730474604
68.911435164344,68.8240026709312
63.0452031958334,63.0624822110287
69.0879133229162,69.0585573087171
65.3041519350904,65.2884222603584
65.8031967659603,65.813084891303
61.5369434322169,61.5080883006589
73.8903795485539,73.817412387834
65.8845968197487,65.9140333109456
66.4985186115758,66.5055789482995
66.7845043283005,66.7949243196783
61.0196881177685,60.9832958552831
71.8305932603542,71.8984024289214
68.7140181703994,68.6905572410707
69.99479568986,69.9281661978729
62.6194688665624,62.6001505222521
67.624189900914,67.6079887174293
69.1382803633954,69.1491656254635
67.6492028444172,67.7584758104419
65.7453987241101,65.7396084590429
66.3801267381263,66.3124828544217
68.5830226070194,68.549564795203
63.1508273594362,63.1617299254408
68.6672030197103,68.6998121678469
69.9816378352306,70.0644786823563
62.5931162509361,62.6568307419842
66.6167982759202,66.6536464761865
68.1156027586683,68.1481297660565
61.8097153834387,61.7528686904818
68.7131541691054,68.675224336585
71.2997749399408,71.5741756863334
69.2338083309966,69.2654342589074
63.2673957127093,63.1561211138653
66.8453824464393,66.8141220374663
68.8474191671409,68.8886227370405
63.5560766386947,63.5052294401955
62.2938052018156,62.3276397117731
68.4504180812558,68.4128495588661
70.0220584836735,70.1510304118561
68.9701257537128,68.9974678953207
63.8405781516804,63.7325395552615
65.3503581874181,65.2854155696933
64.7955137035106,64.7830052911677
69.3877869472483,69.4205576932414
65.6839654662703,65.6535913745594
71.3214982851452,71.272122717783
65.2237142229208,65.2221030457582
67.941774785097,67.8909619556255
60.4565994518815,60.4391902456921
70.2387975373337,70.2541076644072
68.0985349697922,68.1231530391184
65.5104798020559,65.4490013843648
67.7855256652515,67.7554547489895
70.4635942402808,70.4762286519589
66.2628102907778,66.3188834608774
67.6930198974991,67.65743174012
56.9627910144337,56.9721012038601
69.2743586603255,69.3146983747055
65.3704263678137,65.2900862957156
70.3078690453471,70.2690699436596
64.0459300154976,64.0724029505246
66.9015699576618,66.9044838875216
68.7371694766437,68.6540000910464
66.9564040509951,66.9061864238365
61.4971539511197,61.4608124342954
67.6696301508301,67.6491417341342
65.9914512344771,65.9940038574782
71.5503176601151,71.5436121833561
66.7632712569976,66.8356769282045
65.9713332272346,66.1364775082891
66.2102190446864,66.2027155831677
70.2823483356123,70.2536963959351
67.9253413125572,67.930300872601
64.0860419697821,64.0250845202639
67.4654777356512,67.4233089693054
62.2407065445497,62.1961599990029
67.2139097925025,67.2143980065938
66.3808020171811,66.3372101751087
62.9763656031184,62.8896708901132
68.5214051147254,68.4619100399496
66.4524720521758,66.3592749247845
67.5775651936061,67.4854380396004
64.8541985654483,64.8875951163129
67.3659681251301,67.3353186289762
68.006214040831,67.9857011717556
63.0820742149469,63.1077560797624
63.9322091049365,63.9639124600019
66.7672577068262,66.803552050356
65.5137354055816,65.7057883923279
68.0140947695245,67.9886003993224
67.7957496663026,67.8269214931636
66.2231238322753,66.2394283778237
71.484762408439,71.4868878899323
64.1493620554043,64.1895476796272
64.9805682537482,65.0798048431353
65.3130828154239,65.3440400533397
67.4226666879369,67.3506029151187
70.2507792062074,70.1498688917528
68.8818030285515,68.8213521613528
67.3449410939478,67.3143896374902
61.9215155724538,61.9338180610619
66.2321182635414,66.2786263195178
64.6867570730265,64.5150869619947
69.8347651194366,69.7789691318248
69.5038717450568,69.5464534088918
65.6786970884454,65.6942248735695
65.6433038878928,65.6392956622624
72.8399613475055,72.8713771282987
63.6142660535555,63.6443142620587
67.8884605511437,67.9206371666667
63.5247562048955,63.6747783847978
67.2007890037751,67.3186843240258
65.5890144677492,65.619910228719
68.8468760913064,68.9732717823055
66.1142160623074,66.0716175887489
72.7349540068713,72.724609138106
69.5882683540455,69.6114391497355
68.2794479478226,68.3048552148259
65.9314261900003,65.9322158162137
65.3364292920422,65.3482121267026
66.255767762659,66.3598257337724
67.9230066455857,67.9754773003427
67.08973194302,67.0587662100367
64.2417027250124,64.2523162868058
67.9395644185801,67.9554523168944
66.2664350292626,66.2191493526448
70.2887914062553,70.0641340726315
66.357880426721,66.3625192111347
66.5715203103139,66.5531692339364
70.4130736921608,70.4459522730917
67.110664298763,66.9370162348124
62.1124170150536,62.1411628816225
70.0194967090251,70.0002591807766
67.2728291789594,67.315748532359
66.8435005261708,66.7390193759375
61.8547714385303,61.8993187690063
69.1107729399236,69.105209152701
67.50466957248,67.5082061718611
68.636144802348,68.6466952022642
63.6830975736676,63.6394390189461
66.6784167892383,66.6804373704098
65.6638610652902,65.6350464925038
70.9145744502944,70.5793886157683
62.8456621186907,62.8683104052079
70.9229185919019,70.9282373066356
68.8189164865109,68.8185080698252
65.5969855069984,65.5773860593678
62.5807241893274,62.6685534666768
65.509828369525,65.5323816483201
65.6002428108627,65.3767685628787
67.1689150360087,67.1078702738463
63.1501734400237,63.1199332119633
69.923777889,69.9796313091153
66.9781563590047,66.9996671276195
69.0606175172661,69.0756190606129
63.9221496772448,63.8813752178992
70.5496925190196,70.5677883871722
68.4345208397802,68.4507755247745
66.6812277931447,66.6770707539463
61.9485698087611,61.8348719437811
69.8584431469548,69.8266555826381
66.1223492604794,66.126916464436
70.0257910236026,70.0553539717914
65.4996606169355,65.3340365472167
65.4048345832455,65.3632449281464
65.380352426607,65.3925825606968
70.0380647492138,70.3207166434112
68.5547154290408,68.4709372475032
65.5090946888906,65.5465334388454
66.4996678393803,66.6158051418221
70.6487126543644,70.6301869509153
62.4530749391008,62.4139761754341
67.0654726555568,67.0979827886717
66.3359553679498,66.3692259339797
72.3526567099262,72.2164455493452
67.7660012074939,67.7397316500526
64.0131657274341,64.0028379095115
70.8082282902093,70.9094636909149
58.2619129834778,58.3350425243336
69.1161324408237,69.1676530464277
65.3766539470662,65.3278977770419
66.0275250594113,66.1595929235535
62.6288214272989,62.5979871518452
69.6825679470932,69.7018645124368
69.7393935466955,69.7369396479637
65.7448559499057,65.620367625004
57.1853490351078,57.347814573962
68.5587331259618,68.5364439248726
68.2675544248374,68.291251417935
70.6829322099427,70.7030208296661
63.6170459521967,63.5268047136305
68.4635142507203,68.3517142508714
63.7671599226042,63.8523983178498
65.815380557127,65.8705905512021
64.9494907693005,64.9103897406263
68.1333077629801,68.139217404678
68.2290453443507,68.2013667034477
69.8468440429875,69.8375061995517
71.4690862615293,71.5187713279824
62.7413340309399,62.7254741161922
67.1823627367636,67.2099654898687
68.3768534088602,68.5135755590319
68.8110593644015,68.8389773384368
64.8632917850437,64.8677459791657
68.4531974984633,68.4674856314272
65.8534803098592,65.8520997753017
73.2154782398408,73.2201224424357
62.8883245140015,62.9114284866387
65.3274966689578,65.3460405394476
64.2092775099053,64.3156656273984
68.4671204448083,68.4257087788013
63.9160911584548,63.8325727444492
67.3843872163657,67.2831812589752
66.4100486042586,66.4742061707222
74.3745795538063,74.3424507428791
63.5220668590662,63.508323885711
67.4931008699461,67.5477093901743
65.1590317874234,65.162535649307
69.5303023651618,69.4530227021559
65.2710302737551,65.3158407852083
68.9023339063904,68.8731262424223
68.9933741919906,69.032649222172
71.5644256231336,71.3882147046654
60.3998718628298,60.3207501495599
68.559027347694,68.5883034037646
63.8044807814856,63.7562295612438
67.7604850604733,67.811682581035
69.6279754931322,69.5564095881777
66.3204640986499,66.2628559548248
68.0997601245902,68.1096328280769
64.4423652678575,64.4000692376078
66.0483944637477,66.0276810494132
68.1434101867537,68.1907270987631
69.003578242523,68.9951380736716
68.1261615792648,68.1807183638478
67.1885514201073,67.155546324406
65.3931364580019,65.3258830336707
58.3755793431934,58.347741939846
71.2271149387356,71.1507896632407
67.073256854625,67.0701483359983
65.0149367023815,64.9138757907434
63.8926053395964,63.8963608586261
66.9567151638013,66.9717937196959
69.0879215767576,69.0930580929946
62.0459221123232,62.0535930496334
67.8614029167125,67.8601751776525
64.0972067233281,64.0613915657397
68.5231476412067,68.5390265992576
64.4738086581393,64.4687851948949
70.2223777425674,70.0456857162006
66.3201962984856,66.3058226169704
67.8110720905127,67.7797434042238
62.8942739126811,62.9258344257063
65.6709794641597,65.8541689152308
69.5501787361651,69.5699554789142
66.2627452516343,66.2518958319044
65.1828714821584,65.1521634765973
68.8962927040382,68.9945779477979
71.0814336439941,71.0460452419996
63.7755825980742,63.7785764920301
65.3592079585151,65.2757879220569
67.0136051327077,67.0211423560113
68.0623476077213,68.0478755481442
69.4968556369695,69.50561099888
66.0855884338424,66.0548950232077
68.3583906820592,68.3803467755605
63.4440353140594,63.4540603761299
66.56492305854,66.643937499262
63.1758269105449,63.3952371019284
73.8842724352642,73.8926190938782
63.5777358443815,63.5779263342188
65.4695633923521,65.4333969477254
66.0832840454482,66.1565535367806
71.148248347299,71.0701307389506
63.3626206093714,63.3755178857728
64.7245297039144,64.7301821752516
67.3752296513514,67.2950229114117
70.6922179911537,70.7031141829696
67.1680109850131,67.1937076942224
68.7088685737936,68.7720965063436
65.9423022698508,65.9446654786793
66.2536950743629,66.2060992331768
68.8567069013904,68.8107078735782
63.2476203768907,63.3171042093757
67.6060420826518,67.6608202097801
64.3017724411776,64.2430147439737
68.0335715411677,68.0370307546898
69.7892243253737,69.8550711738807
70.2134994029576,70.157006773354
61.7077550530376,61.5588502926256
70.9223240012382,71.0095874434998
66.3246212499385,66.4283694781874
69.2636102918569,69.2724083066704
66.9083756213441,66.9408666234848
67.278360226403,67.2753310682625
64.4670160888462,64.5495360798692
67.011181750405,66.8644150909605
57.2777685335335,57.2222503264448
65.8012912714303,65.7729152069047
65.7728208072802,65.793290952324
70.0933022944016,70.0586536624074
59.3659433603427,59.4832587529787
67.8129981506477,67.8206859919848
65.9142182264585,65.7632562899916
68.8815384667396,68.9875968467011
62.6524904927935,62.6334103972978
67.7156828223722,67.7240325141457
71.2218691501649,71.4588487389758
66.8086687378512,66.8235429579721
64.1090985552367,64.0859182956739
68.492788824106,68.521383561422
65.7925346881568,65.7382174879748
68.1322263855811,68.1334196647662
61.7672310635335,61.7878594212213
68.0205521234282,68.0823240559558
64.9967386221008,65.0188277075534
70.7334960572055,70.8317082604284
62.0745290213226,62.0676542754111
71.0197289814307,71.1465466962022
67.031970580962,66.9742497240046
61.9410796177324,61.9924159158072
74.0110332010698,74.2202502543714
67.2670667294238,67.3206468555961
66.8182883198712,66.8904125588699
64.1868427231483,64.2048035049164
69.8435063785243,69.85977674535
67.6463849297993,67.5758542415719
67.0083524010003,66.9911536233363
59.5623556861155,59.4993997088233
64.2506583347881,64.3660867017535
67.1695317798177,67.1896434931257
67.4860585767919,67.4454826164344
67.6754067243583,67.675366190927
68.2953669399766,68.3010884688194
65.1162044589678,65.0685621585535
68.3952481996577,68.3814775579667
67.5458810562439,67.6419379019547
70.6869688698796,70.7404385678483
66.7749343432399,66.8200277864634
68.1473512786773,68.140717874189
66.3676833261094,66.380716140441
65.5714919253541,65.6316809751434
63.6829480916935,63.6599360561587
66.6551869828546,66.7005524696679
67.5783615374345,67.5638656147866
67.7638378230538,67.7318450148117
64.7199646437631,64.6909113588133
65.1875497874015,65.0823307938759
66.2869626145743,66.1925547115732
64.703314371325,64.7205529917339
65.215428582142,65.2236558049391
69.811740542064,69.6074274800321
65.8877133916729,65.8765443860441
65.2025540312841,65.2047198859073
66.950408290346,67.0017147194447
70.112044330727,70.1339215923946
59.1909002736443,59.2967622652193
67.0361305477458,67.0768715422363
65.9737765097187,66.011446069615
71.4419941231777,71.3822738663603
65.3354371599716,65.3574986793643
67.5457993865975,67.4912053215633
64.5261017667795,64.4921842103552
73.1028378576881,73.1009861213204
62.7945430570225,62.9819295911299
65.4692555241719,65.5542207999812
68.3061760377861,68.3102582260303
62.6248997527245,62.5849857400987
67.8824505138581,68.0010295088256
68.5765056254457,68.5926966123639
69.3871683017233,69.4071443871769
61.0358089326153,60.9906523441076
69.6964397379841,69.6723975012428
66.063329870736,66.0063827410683
65.6284355849029,65.7558436081859
65.3148333177143,65.3109591409215
68.4838845749806,68.4040553555729
66.3766025139417,66.3705300487918
68.0299074149719,68.0245090296584
62.2150872664292,62.1869465035793
68.4205719251555,68.3804778431818
68.8472422851709,68.9357298029618
67.234358303297,67.2076992537929
65.105586527894,65.0580285393088
70.8525695931051,70.8909974288653
70.8529443443519,70.7643459924614
64.9859144586476,64.9323319998189
62.6398954696985,62.7866458091623
67.0788035772811,67.0585378917472
68.3285706767817,68.292816917104
69.3163078197796,69.3103497781019
66.5005038385241,66.4572776387384
68.8549740803451,68.8390568258678
66.5212780811468,66.4189173094792
68.2493221107829,68.2183843808169
64.250735667566,64.2037260978166
68.9478853191312,68.893486476523
64.0239567157643,64.0034606570478
70.2538447899223,70.2315442775198
67.7298888903263,67.7693111865708
66.0521360600895,66.0829972158293
66.76761079084,66.7686318456239
60.4724534535949,60.4522387143154
64.503044214454,64.5686356050762
71.1556729680814,71.2136132259058
63.6751165810628,63.6006608807633
66.9056944907781,66.894917045686
66.7815339295964,66.819313277221
69.7247452758368,69.7821629376459
65.5632827995878,65.5321060573378
67.9564820882139,67.9624994545918
66.6339164661878,66.6132961178427
69.0411576621952,69.0816915861038
65.0879156040836,65.0541637102364
65.7573064685499,65.9384423551228
64.0747790133229,64.1476663251835
72.4537371933635,72.5642114520074
59.8957956732913,59.874063032872
65.8223123096363,65.8047388120616
68.4835033858175,68.4836467272465
70.0888867711295,70.0941409083549
64.4308816721176,64.4002424390286
67.6895936413712,67.6831959632948
60.184793037661,60.12216528141
68.0616799504323,67.9218225728342
71.5369862143891,71.4932765093283
68.4024544009139,68.3876748899966
65.21075576033,65.1957618666588
69.4932469725808,69.4988442769988
69.201098080006,69.0431663613578
64.6199540636944,64.6578854506848
68.4255299421394,68.3798268092715
63.9549680400401,63.905854266161
70.3380996847904,70.2799351396118
63.2271502653132,63.1973030513412
66.4457955297895,66.3474889194086
69.2263256954591,69.1588041728211
67.7135350909507,67.716334480758
61.5282214126934,61.4718656848245
72.7116484370064,72.9128594276296
69.8491214404269,69.7574348391447
65.8324879825896,65.9055207120395
66.0610430477182,66.0596737234968
67.7643669053533,67.8074442965633
63.9941451107168,64.1560129807913
66.8241922603207,66.8002733783725
63.150898362954,63.1603292545693
69.1437390055543,69.1597319166279
64.206988694555,64.1326312980472
63.2995638687654,63.3725418950986
68.0868447388963,68.0349630954747
72.3396473358255,72.3679971652231
65.9763670545884,65.9775377491375
63.9773670093515,64.0096916387086
63.2794651703938,63.3031082394763
71.0251059612153,70.89864924444
67.3324362080504,67.3250409948514
66.912730277335,66.9305659819583
67.1280618771188,67.1419799599416
68.9771352590286,68.9481821562815
62.2359361873211,62.2659629775134
65.2065303354467,65.3066923409414
67.2113039747684,67.1844297427326
66.7805058418022,66.7555564103531
69.5133438969291,69.5543347819558
67.553046834881,67.5816398102475
69.8261073609718,69.7904856018002
64.6974583863082,64.7148214544679
66.9796837099347,67.0049271727928
68.1499901822221,68.1608281693004
69.5348890751346,69.4995195247081
68.7359928105106,68.6977410251763
70.4923654908621,70.3762137777334
63.4535824823153,63.5708487582564
67.3637378409451,67.4395152718476
59.2446661500624,59.2063838077709
71.5825445175267,71.6009453835309
67.1510129263172,67.1062354878423
64.1954614671283,64.161709187239
66.0786390949312,66.0472773614457
68.2345048542238,68.2475795464676
69.5218778116704,69.6004641266061
63.4301919956396,63.415231621153
67.9655007439163,68.0045952632493
68.3334600819472,68.3472342574231
66.0286596925855,66.048122022528
63.1789437726858,63.1427044821146
70.960433331688,70.8444698610695
67.8475882990466,67.8481082579512
67.3697167768689,67.5743188535484
60.2156544393857,60.1133159200031
67.4615963616222,67.4862836861517
65.9576120044282,65.9686687183399
67.4783636312378,67.5695339556292
66.4522364918131,66.4899106895031
66.6259590089196,66.5181838070308
65.8642702114449,65.9115089816605
69.6079957917111,69.6213899147525
61.3090381141735,61.3432408365362
66.0749505183725,66.0870747236235
66.8025626720148,66.7556618084816
66.4850654279496,66.4749116709103
70.8516283957698,70.8451434887953
68.7966801315875,68.8960135254425
63.3523703213846,63.4933189647913
66.4180710653742,66.4521389487123
63.4080445870498,63.4236408942467
70.7494342918262,70.6867606340087
64.1488102536793,64.0554749954783
71.5665626085102,71.4462570857543
66.0427892895936,66.0356917391134
68.0256001401393,67.7521669919953
66.256611557997,66.2557368938077
65.8890494531619,65.892384630414
72.1465233524308,72.220906692263
68.9374930659253,68.8562041000058
66.8512076921743,66.8339402885939
65.6044341698272,65.5774633893525
69.3643184423693,69.3205421107787
63.3355420864448,63.3974758788649
69.1874068585251,69.2316712457983
63.661874094175,63.6182382977296
63.1056111085891,63.0949328095727
68.9086862633179,68.8943597795638
69.7892841878914,69.848102565628
70.0144351346875,70.0224916036377
69.0943336950707,69.0560784975613
66.4205462716403,66.4497751162468
69.6728919253778,69.6126635444723
67.8657261522978,67.8277446548136
66.0657840554312,66.0087074259611
67.3053824990435,67.3580560319562
66.5553419245381,66.5900594269272
71.044200015897,71.1169099086275
59.0717228357943,59.205484489236
63.8146674863023,63.8647335147864
68.47042698525,68.58230921669
69.6854221640772,69.6591069767226
64.7541742424337,64.73049832756
70.7063121399213,70.6036671308441
63.5551117569939,63.5603839042358
69.9306626963189,69.9349664814068
60.8017503314571,60.786701451691
69.8134290262647,69.8167801118877
67.1714137839225,67.1465939850384
64.4836220565813,64.3620798798409
65.2835570339422,65.306146188011
66.1015505192456,66.1332708704858
69.1694380054207,69.1679401946186
61.9444112538399,61.9599470833085
65.742746293146,65.6819076032952
61.5793346693563,61.543643149098
72.0796904551671,71.991516493859
69.1068995076482,69.2578010174526
65.6063332079786,65.65431759703
68.5881894388015,68.5767406434786
65.5547066657217,65.5944854731247
68.9583823725675,68.8958820047478
64.9953885411095,65.0470468655032
68.5307607433828,68.4781003423061
68.4050829289702,68.4860793636078
65.9710586789796,65.9550172412374
65.9168939291769,65.9256208960388
58.8225328488348,58.7930266267137
68.9920688638865,69.0476723488086
66.5608251134158,66.5885825465058
67.7097047112871,67.5253026658219
66.8133160822828,66.803589810171
66.9684396061658,66.9396458512935
64.9095937933265,64.9150429225448
70.896823762643,70.8303018831019
62.2269268042765,62.2309117735681
68.0651723107867,68.0393589041289
63.7015291423993,63.6828406233769
68.917393951273,68.9076150856914
67.5083024504515,67.4109243093965
60.3787729584961,60.2617375783222
65.0000275818595,65.0273276972761
69.3286593424388,69.2303052937312
64.2178199449094,64.1417233173267
68.1269064008017,68.1602621950291
66.6253506633558,66.6579581373853
68.487416573319,68.4465516599116
63.2398834317023,63.2132412940421
66.2140144365141,66.210556039712
67.7149451747539,67.5647794341395
68.0212793570036,67.9903646493138
64.7015021693267,64.687642404051
69.8849986800988,69.8051986363383
70.146068344732,70.2166196031479
58.4203494149801,58.451294896885
68.9248201295291,68.9533665551601
66.5087752815845,66.4696553263783
70.2049186820514,70.2506575995637
65.6102839326841,65.5709657790462
67.0620764054346,66.9977550792046
63.609385747593,63.6395861608794
69.2214135348782,69.213553527712
62.6202439520856,62.4978305737701
67.0505780635872,67.0490707896662
67.7883029314601,67.7826758590849
69.3110950540725,69.2910781701197
61.2955141516872,61.2397553871819
69.8649609476688,69.9356605768681
69.3587030169259,69.3204334213237
69.3754020462332,69.4562618596399
64.161507754587,64.1546638270795
67.40516633782,67.4356361398254
65.0300935451836,65.1957345544281
69.1867655173561,69.1840181957854
70.001415547743,69.8078449300744
67.6392843367436,67.6274647050672
64.1135937920814,64.2443627469846
67.9116684745763,67.9195050964387
65.3456174879621,65.3302904447998
68.4189429287867,68.4037514518443
64.3968417765184,64.4459657994061
69.7586356198128,69.7319444333465
65.214814601934,65.1729414024392
65.3728950218717,65.4451921717063
68.7176070134391,68.718742274017
67.3244691578473,67.2566657645735
61.9722199431349,61.9762366078861
66.2835543475045,66.3282040768734
66.5217563022818,66.5429132462874
68.7549811665776,68.8717827946694
66.930082534766,67.0312059437396
71.6593655900815,71.638978334915
63.8988125570753,63.9950421578569
63.1089647574032,62.9862627129862
67.9772626471859,68.0774450263054
63.0598359621496,63.0884738098648
67.9213553757359,67.8607014151825
66.9344594969689,66.9021057358666
69.6777814059918,69.6871527541566
66.7312803337163,66.7838977343826
72.2939686722635,72.2702587459993
64.5643804395395,64.5986212361487
68.6525922154716,68.7067434142992
67.2543606095571,67.3143612446678
62.2060077704643,62.206119603587
70.2675817826056,70.2628837653561
70.0056640263905,70.0162729076653
66.2507107143736,66.3740790351984
63.2650935024336,63.2865631080311
69.4563879785145,69.4186522941732
67.7469476080647,67.7522373477839
64.0317464960192,64.0549300937876
66.8714207960372,66.9152249342354
68.6689566883946,68.6695825125621
71.4071023430268,71.5652716387407
63.060717465069,63.225024102252
63.0161366157087,63.1012199229308
64.4257983966925,64.3244096559772
66.9499757817617,67.0396572859925
67.0611263738053,67.090247113855
68.2174394094155,68.2456597645076
63.806528430609,63.8503381820718
73.7404416776796,73.7831518563847
62.3659365732663,62.2907218341853
68.0349492779482,67.9979204215459
65.4701368596407,65.4873179516595
67.2829270226168,67.2948075246476
65.487694702746,65.4639351907285
67.4365627669685,67.4124165147046
62.3436538343716,62.3921137532891
63.2895405525331,63.3063273465239
65.1741233296926,65.1560542794329
70.053135376478,70.1885386148555
67.8201877472581,67.8770631714566
68.1914217925365,68.2060454326222
67.5640119561747,67.5920073009448
65.6826360506159,65.609624710105
61.7956608146662,61.7711837462934
68.5985912050823,68.6312448496631
67.6323347940691,67.6480979535735
67.5184781100383,67.5168762639401
66.1877910064009,66.0605445704415
69.6898296041929,69.6625878776788
67.7851937474376,67.8303020529023
70.550907225097,70.6219462442697
56.5137716089277,56.5099317499602
70.3517424700009,70.4278595997374
67.8412237331358,67.8243559225028
65.0636787091652,65.0279953621862
67.2483516461671,67.2500630707826
70.6082452559971,70.6543009539818
65.8874958790592,65.8571882534973
63.374183172435,63.3813706695865
67.2588028247427,67.1332788763319
64.29454581035,64.133794481106
69.4617234558814,69.5200402600622
65.6133801348416,65.589138659378
69.1431982941133,69.1764614076926
70.071482155433,69.9999964102716
66.4994242098804,66.5328035233211
59.5739091625775,59.4148273985366
68.1543584212599,68.1083252925794
66.4825741921195,66.5349615030568
62.5465716545528,62.5374281047598
68.571880698791,68.6254641720849
65.2308160142674,65.274378172131
71.3299668635366,71.3282514315002
62.3982333656469,62.2971548335153
64.7568557964914,64.7329034963551
68.556824197809,68.5397524791792
66.3632208144555,66.3588033446759
68.241518892997,68.2194331361035
67.0595918962593,67.0912001477319
62.8585476610382,62.9625084802061
64.3042417455211,64.3187457670292
66.3310991417038,66.3033783151973
66.213012437693,66.2169537866883
66.3244143779296,66.3296625176829
65.7631789754006,65.7063294102699
64.7972746098339,64.8006038404486
72.2209638424224,72.1544503714429
66.7926249050347,66.7137362961486
66.7762329935148,66.7291973043311
67.9757714320879,68.0464858405643
69.7206349164219,69.5892976983363
64.9918259793279,64.9934207910231
71.2211801534552,71.1684171486353
63.7077773332347,63.8569386270091
67.9085435431583,67.9083502985544
63.0846104150193,63.0468856047996
67.1031582738289,67.1175983854583
65.7372652024153,65.8045908287742
69.9007817389298,69.9218027564355
63.5810643740149,63.5300865634225
66.3538054552583,66.3271314956425
70.6872509618664,70.6827791496665
64.5172234520366,64.5543745983689
67.9650564210892,67.9487954131991
71.0531394362725,71.0272114736294
62.1240580774976,62.1822367329175
70.624373525149,70.5426362590255
68.930027055642,68.9020029783816
68.5311138684668,68.5274401803382
60.6392781624336,60.5855338842638
70.0229722194942,70.0271341111116
65.5963619205545,65.5963097831773
67.0094548930564,67.0024304030142
61.95214197492,61.9163100457601
69.9289638410731,69.9506494809755
70.746593473929,70.9156983717177
62.49152711515,62.4582006520215
62.4586574985714,62.4421849367144
69.4863171706321,69.1998090240409
65.6287475545762,65.5868132930046
68.7777326615695,68.7661835510966
65.3873089171481,65.2749035805049
65.5998482174753,65.6264937082517
69.9524852377557,70.023863466615
68.9383272404061,68.9433921133705
63.0712004847951,63.013929535397
68.5944778339774,68.5890253800256
65.5334732417239,65.6780923968762
68.4364062369269,68.4656381615032
66.2437490773612,66.2736217764586
70.3478128717987,70.4309927572879
65.8878284451511,65.8454601351725
66.8893591966043,66.8425896583209
64.9037934828551,64.929434220936
66.2063557171121,66.1893005451617
67.7646640753487,67.7184151385298
70.3184742126803,70.2673729687091
68.0224221039786,68.114282501525
68.3751233357405,68.1390742762712
66.5877971869999,66.59702781095
70.1168868370403,70.1674256052534
56.1235863976439,55.9933968291016
65.4388555736359,65.435888003607
66.278447329585,66.2826441450271
67.7721101837227,67.7369115433737
66.1850356545734,66.2312493197879
68.1342604321866,68.1473876946798
66.2489033804032,66.2825044113847
69.9916241595814,69.8761294527958
62.5554727987283,62.6529184463715
67.9501288649257,67.9589201148751
65.3093108137539,65.3001215508646
67.6683083005496,67.6713573387258
61.1696750243042,61.1258162081543
74.4650824152314,74.2513051194691
67.1253767825171,67.2447348315761
68.9094753052862,68.9252620924279
62.7897492256611,62.7761869911143
65.8078326668237,65.8136437116367
66.6053220574255,66.6138023896553
69.994369086256,70.0399196600944
68.5835346310109,68.4806790070332
65.5440126758213,65.5860047187468
