YLARS,Yval
62.3113092057631,62.3408277195184
66.0926905649417,66.112201826175
63.7120197283687,63.7210727447601
63.0500242850054,63.0253778500904
68.1044940650579,68.0690078455082
67.0328151121849,67.0147480334685
68.1772257164054,68.1821790883417
63.858797945142,63.830957601829
67.9787393774592,67.95315653677
66.963770372603,66.9501999276373
66.0876710091644,66.0229038988356
64.3638756366691,64.3696179996171
69.8478062477778,69.8529359897793
67.0202336896032,67.008741749046
69.7346637434889,69.7227721988426
61.3229580829217,61.3600682622855
64.8457909971018,64.8761635892115
67.4423023142702,67.4385223143561
68.969562853397,69.013186290015
64.9767987307691,64.9792721025612
68.2773482194865,68.2802491293981
70.9085501260057,70.8913360752903
67.8595001397011,67.8329186935042
66.3111793069918,66.2934987689223
65.3612743592077,65.3504672358809
67.0705029434661,67.0728775104461
74.2934347556511,74.2685871560683
67.7878456219495,67.7667336713178
61.0719356173837,61.0802679061199
68.1760135592805,68.1615936821395
61.1029020269286,61.0177266988079
68.4337088530756,68.4386029482739
66.9670277676806,66.9819152506996
64.2576544808893,64.2622247715755
68.0781586078121,68.0479128234
65.0826159677582,65.0884718628099
68.4304922992201,68.4675298803365
66.5198024752165,66.5069367084788
67.9753430706299,68.0571661045535
63.7597066497899,63.8292937195319
65.5030232412001,65.4913317048627
69.6956854164025,69.7010003869599
62.6728069117689,62.6710438286318
68.8283346057243,68.8652162381281
68.7736785426805,68.777754037794
69.3335342665609,69.3326075903716
62.691843778854,62.6587995854355
69.7609703266031,69.7481372728825
68.864903836243,68.8318839944152
63.1171407391457,63.13396609544
65.8895105744809,65.9136501371646
67.2239788965851,67.21954977645
71.8916305914306,71.8856011432297
67.5027253240872,67.5122100510764
67.3718852246921,67.4055675602404
65.2245786794218,65.2106009755719
71.2314557964328,71.28231581081
57.8497885951036,57.8313954965424
69.032393655425,69.049861174371
68.490257963447,68.4976989091612
64.0023112828701,64.0414246239922
68.5899311101043,68.5925442271199
63.7629093846731,63.78255903846
69.6623152172384,69.7144663566275
61.3885307455882,61.3926423875409
67.3494184657985,67.3373723654816
73.074560223964,72.884196037131
68.220048273292,68.1975018174208
62.4850551921208,62.5324883413069
70.5974502911928,70.6106490137136
67.6185732848833,67.6278961160821
67.1821065194968,67.1905827314345
64.3788938611078,64.4274830702968
70.168129881767,70.1553573489695
65.0785952900232,65.1104534721449
68.4624413345233,68.4606599302146
66.020169389024,66.0002300979431
64.3155210843363,64.2618973336873
64.750724723168,64.7921954504601
73.2854935993009,73.3055991960908
65.5240617287771,65.5352393066796
68.7637713244491,68.7587190816304
66.003421223982,66.1047971619638
63.1724163555389,63.2048400292559
67.6719099597061,67.6847792831446
69.3657288074097,69.3512047601046
67.6914033725866,67.7427443165192
59.7010105303943,59.6589891778302
67.3011266707237,67.2921497334306
66.0888262189101,66.0984354105656
69.3728533484817,69.4080405946318
66.213980847307,66.2695730474604
68.9262605757133,68.8240026709312
63.0548898453798,63.0624822110287
69.0673344734654,69.0585573087171
65.2786973338076,65.2884222603584
65.8125057998992,65.813084891303
61.4900202263495,61.5080883006589
73.8212736210937,73.817412387834
65.9259712558434,65.9140333109456
66.5131030612008,66.5055789482995
66.8035983435722,66.7949243196783
60.9562715259707,60.9832958552831
71.9028483130624,71.8984024289214
68.6991441251237,68.6905572410707
69.9018527477332,69.9281661978729
62.5759555917082,62.6001505222521
67.6268499816528,67.6079887174293
69.1459423671108,69.1491656254635
67.6917219438147,67.7584758104419
65.7397911771782,65.7396084590429
66.3455141694789,66.3124828544217
68.5509013898977,68.549564795203
63.1642232341827,63.1617299254408
68.6822040604473,68.6998121678469
70.0602363557672,70.0644786823563
62.610341454227,62.6568307419842
66.6668265539724,66.6536464761865
68.1445531378121,68.1481297660565
61.7376601508306,61.7528686904818
68.6904956003403,68.675224336585
71.5320091321469,71.5741756863334
69.2648180184672,69.2654342589074
63.1727538965171,63.1561211138653
66.8364605328189,66.8141220374663
68.8952030710754,68.8886227370405
63.4985345463064,63.5052294401955
62.2987024859316,62.3276397117731
68.4679171836412,68.4128495588661
70.0875203121426,70.1510304118561
69.0098488994087,68.9974678953207
63.7373914751225,63.7325395552615
65.2903534148104,65.2854155696933
64.7932137938637,64.7830052911677
69.427956249058,69.4205576932414
65.6792126550287,65.6535913745594
71.3017553138749,71.272122717783
65.2111058788834,65.2221030457582
67.8829488250686,67.8909619556255
60.4458097546417,60.4391902456921
70.2547712576331,70.2541076644072
68.1342955891215,68.1231530391184
65.4448762154824,65.4490013843648
67.7691259767676,67.7554547489895
70.5087194801957,70.4762286519589
66.3008003660764,66.3188834608774
67.7449813649901,67.65743174012
56.9602088069719,56.9721012038601
69.3351791638749,69.3146983747055
65.2999477262811,65.2900862957156
70.2802034739946,70.2690699436596
64.0647011852155,64.0724029505246
66.8781581179855,66.9044838875216
68.6446242211006,68.6540000910464
66.9211003128037,66.9061864238365
61.4948106292864,61.4608124342954
67.6266826815915,67.6491417341342
65.984558703381,65.9940038574782
71.4953361576653,71.5436121833561
66.864922461768,66.8356769282045
66.0824302916105,66.1364775082891
66.2122694520187,66.2027155831677
70.2326610535559,70.2536963959351
67.9520851948065,67.930300872601
63.9544578969299,64.0250845202639
67.4436849375398,67.4233089693054
62.271926765361,62.1961599990029
67.2066011405801,67.2143980065938
66.3437620451028,66.3372101751087
62.9174997554151,62.8896708901132
68.4881475945639,68.4619100399496
66.3542292319236,66.3592749247845
67.4923585581752,67.4854380396004
64.8861568455742,64.8875951163129
67.3644554082042,67.3353186289762
67.9266509321525,67.9857011717556
63.103343937063,63.1077560797624
63.9449857505671,63.9639124600019
66.7990340119723,66.803552050356
65.6217697779094,65.7057883923279
68.0400891021861,67.9886003993224
67.8365103941431,67.8269214931636
66.2545855038038,66.2394283778237
71.5002937053423,71.4868878899323
64.147439202346,64.1895476796272
65.0312818884,65.0798048431353
65.3770900918241,65.3440400533397
67.3718476936224,67.3506029151187
70.1818364144876,70.1498688917528
68.8284287392637,68.8213521613528
67.31684864585,67.3143896374902
61.9309539381861,61.9338180610619
66.2811746806902,66.2786263195178
64.625902391001,64.5150869619947
69.7774539351697,69.7789691318248
69.5379124767791,69.5464534088918
65.6402366573875,65.6942248735695
65.6193546461868,65.6392956622624
72.911863209162,72.8713771282987
63.6499838290445,63.6443142620587
67.9555282628157,67.9206371666667
63.684508443886,63.6747783847978
67.2895110640272,67.3186843240258
65.6106183337558,65.619910228719
68.9667932078883,68.9732717823055
66.0748372606782,66.0716175887489
72.7029220199173,72.724609138106
69.5513010280777,69.6114391497355
68.3093150660494,68.3048552148259
65.9418056405477,65.9322158162137
65.3521353454956,65.3482121267026
66.3116158622761,66.3598257337724
67.9907754427594,67.9754773003427
67.078809177394,67.0587662100367
64.2729886381106,64.2523162868058
68.0019947808637,67.9554523168944
66.2523263145021,66.2191493526448
70.0372401621545,70.0641340726315
66.3797816968797,66.3625192111347
66.5509010871348,66.5531692339364
70.465875244976,70.4459522730917
67.0491712519678,66.9370162348124
62.0573586917372,62.1411628816225
69.9962113917197,70.0002591807766
67.2982904796937,67.315748532359
66.7385167326424,66.7390193759375
61.8548706575947,61.8993187690063
69.1103646208586,69.105209152701
67.4972872672347,67.5082061718611
68.6220399213696,68.6466952022642
63.6533632953297,63.6394390189461
66.6803288064492,66.6804373704098
65.6190331948342,65.6350464925038
70.6478062712246,70.5793886157683
62.8611011679749,62.8683104052079
70.9269676346991,70.9282373066356
68.825402124328,68.8185080698252
65.5294506408033,65.5773860593678
62.666748172194,62.6685534666768
65.5223807590252,65.5323816483201
65.5258716426529,65.3767685628787
67.1552289492399,67.1078702738463
63.1533007857787,63.1199332119633
69.9521946796543,69.9796313091153
67.0123775786353,66.9996671276195
69.0558550190007,69.0756190606129
63.9061799125652,63.8813752178992
70.5272183850595,70.5677883871722
68.4770519421376,68.4507755247745
66.7058383506289,66.6770707539463
61.8610789446845,61.8348719437811
69.8242460966,69.8266555826381
66.0950433191866,66.126916464436
70.0801808945558,70.0553539717914
65.3691368911448,65.3340365472167
65.3678508352714,65.3632449281464
65.4016198317776,65.3925825606968
70.2587944246237,70.3207166434112
68.5196116139781,68.4709372475032
65.5526927539201,65.5465334388454
66.5779082642053,66.6158051418221
70.6133791054132,70.6301869509153
62.416033263918,62.4139761754341
67.0717491923242,67.0979827886717
66.3811282043896,66.3692259339797
72.2394729278537,72.2164455493452
67.7912106659325,67.7397316500526
63.9901122227669,64.0028379095115
70.9005257148012,70.9094636909149
58.280348653444,58.3350425243336
69.1692782779427,69.1676530464277
65.3770203445492,65.3278977770419
66.2273452254405,66.1595929235535
62.6062434746264,62.5979871518452
69.7078973909629,69.7018645124368
69.7073143186887,69.7369396479637
65.5850542603314,65.620367625004
57.2586520287932,57.347814573962
68.5445050452188,68.5364439248726
68.2873673364703,68.291251417935
70.6934114577964,70.7030208296661
63.5799590969495,63.5268047136305
68.3844125508696,68.3517142508714
63.8543566964042,63.8523983178498
65.9106783095715,65.8705905512021
64.9415162233589,64.9103897406263
68.1480133957052,68.139217404678
68.194583993504,68.2013667034477
69.8353280585436,69.8375061995517
71.53715821692,71.5187713279824
62.7167441693751,62.7254741161922
67.2030286907245,67.2099654898687
68.4883555372093,68.5135755590319
68.8540697327541,68.8389773384368
64.8867294388159,64.8677459791657
68.4786843944858,68.4674856314272
65.8308762773588,65.8520997753017
73.1675883863597,73.2201224424357
62.9025505087954,62.9114284866387
65.3700228810322,65.3460405394476
64.3201618042258,64.3156656273984
68.4406036581018,68.4257087788013
63.8258895456879,63.8325727444492
67.3077034839532,67.2831812589752
66.4811113869412,66.4742061707222
74.3423288622979,74.3424507428791
63.5043500465367,63.508323885711
67.5751882701154,67.5477093901743
65.1627556881453,65.162535649307
69.4483343886505,69.4530227021559
65.3239641468007,65.3158407852083
68.8786117492713,68.8731262424223
69.0265936234889,69.032649222172
71.448113796104,71.3882147046654
60.3340107742378,60.3207501495599
68.5959261082108,68.5883034037646
63.7483597951601,63.7562295612438
67.7796469449944,67.811682581035
69.5735184035045,69.5564095881777
66.264167208358,66.2628559548248
68.1044334315561,68.1096328280769
64.4141240692951,64.4000692376078
66.033239436107,66.0276810494132
68.2098463092061,68.1907270987631
68.9891674001294,68.9951380736716
68.1637034002402,68.1807183638478
67.1825602432531,67.155546324406
65.4113782172976,65.3258830336707
58.3925365042697,58.347741939846
71.1530301187037,71.1507896632407
67.0874517700089,67.0701483359983
64.917479854178,64.9138757907434
63.8915517283009,63.8963608586261
66.9839535436677,66.9717937196959
69.071336484889,69.0930580929946
62.0683756031816,62.0535930496334
67.8453193305121,67.8601751776525
64.0766266988171,64.0613915657397
68.5587665114279,68.5390265992576
64.4790712089543,64.4687851948949
70.2163332095702,70.0456857162006
66.3228857394038,66.3058226169704
67.8088236448589,67.7797434042238
62.9454942073438,62.9258344257063
65.7048807852246,65.8541689152308
69.5757922438802,69.5699554789142
66.2679803631066,66.2518958319044
65.1348855026606,65.1521634765973
69.0387634578055,68.9945779477979
71.0472341082936,71.0460452419996
63.7884779842168,63.7785764920301
65.2918116022567,65.2757879220569
66.989623819771,67.0211423560113
68.0536582556279,68.0478755481442
69.5067297378285,69.50561099888
66.052012922208,66.0548950232077
68.3669945326639,68.3803467755605
63.4611516478312,63.4540603761299
66.6202501997406,66.643937499262
63.5127439049002,63.3952371019284
73.8842649542132,73.8926190938782
63.5837659868776,63.5779263342188
65.4175195519763,65.4333969477254
66.0582998929034,66.1565535367806
71.0811223092711,71.0701307389506
63.3832763021765,63.3755178857728
64.7423842492852,64.7301821752516
67.293024095001,67.2950229114117
70.6392474177744,70.7031141829696
67.1999183258162,67.1937076942224
68.7613981680391,68.7720965063436
65.9469830547666,65.9446654786793
66.2379321375379,66.2060992331768
68.8373748795413,68.8107078735782
63.2945980105967,63.3171042093757
67.6488360358749,67.6608202097801
64.2737840161053,64.2430147439737
68.0550742493518,68.0370307546898
69.8069933078528,69.8550711738807
70.155788037637,70.157006773354
61.5250803518752,61.5588502926256
71.0592722101132,71.0095874434998
66.3979848665847,66.4283694781874
69.2736861152827,69.2724083066704
66.9416510493879,66.9408666234848
67.2904932007532,67.2753310682625
64.5487547776386,64.5495360798692
66.8819523562607,66.8644150909605
57.2142412873147,57.2222503264448
65.7822518004552,65.7729152069047
65.7653559134711,65.793290952324
70.0659639682814,70.0586536624074
59.4278704954714,59.4832587529787
67.8162294220683,67.8206859919848
65.880474227213,65.7632562899916
68.9646684220159,68.9875968467011
62.6531550875913,62.6334103972978
67.7433478270058,67.7240325141457
71.5181512203681,71.4588487389758
66.8163401012069,66.8235429579721
64.0855872442227,64.0859182956739
68.5690019221855,68.521383561422
65.7325415277798,65.7382174879748
68.1128982110986,68.1334196647662
61.8099118761102,61.7878594212213
68.0594773897735,68.0823240559558
65.0578769926683,65.0188277075534
70.8194068318877,70.8317082604284
62.0330867194546,62.0676542754111
71.1252411515652,71.1465466962022
66.96700216859,66.9742497240046
62.0202155791128,61.9924159158072
74.1884755407778,74.2202502543714
67.3445599998303,67.3206468555961
66.8474166938333,66.8904125588699
64.2054936273616,64.2048035049164
69.8777167804497,69.85977674535
67.5989518224456,67.5758542415719
67.0054781625233,66.9911536233363
59.5121838429945,59.4993997088233
64.3040360893033,64.3660867017535
67.1674335835605,67.1896434931257
67.4474280885187,67.4454826164344
67.6911041693031,67.675366190927
68.27941783915,68.3010884688194
65.0837072889847,65.0685621585535
68.4012675688225,68.3814775579667
67.59208279427,67.6419379019547
70.7163014767444,70.7404385678483
66.8493833822258,66.8200277864634
68.1427546357676,68.140717874189
66.3809224862127,66.380716140441
65.6144226746463,65.6316809751434
63.6609422855613,63.6599360561587
66.6692149736914,66.7005524696679
67.5607681444213,67.5638656147866
67.723865184719,67.7318450148117
64.693732807871,64.6909113588133
65.0778583692604,65.0823307938759
66.2224948486921,66.1925547115732
64.7271947251309,64.7205529917339
65.22191022754,65.2236558049391
69.627708922365,69.6074274800321
65.8860129772095,65.8765443860441
65.1847247356451,65.2047198859073
66.9894087367812,67.0017147194447
70.0992625554172,70.1339215923946
59.2618506173728,59.2967622652193
67.0562380823049,67.0768715422363
66.0219687142447,66.011446069615
71.4002193271316,71.3822738663603
65.3549563349245,65.3574986793643
67.4868040544097,67.4912053215633
64.5117479867885,64.4921842103552
73.1076780942918,73.1009861213204
62.931610049163,62.9819295911299
65.5350542687653,65.5542207999812
68.2943071057963,68.3102582260303
62.5928779640291,62.5849857400987
68.0190966938848,68.0010295088256
68.5809672100316,68.5926966123639
69.4130735492619,69.4071443871769
61.0008150384319,60.9906523441076
69.6972032992059,69.6723975012428
66.0213213012057,66.0063827410683
65.7747687728874,65.7558436081859
65.3232845379666,65.3109591409215
68.4413926671821,68.4040553555729
66.3679324028762,66.3705300487918
68.0263988605839,68.0245090296584
62.1958648859033,62.1869465035793
68.3953042736171,68.3804778431818
68.8914448840908,68.9357298029618
67.1647028083015,67.2076992537929
65.0330431078254,65.0580285393088
70.8541222560635,70.8909974288653
70.7788765517131,70.7643459924614
64.9035501976987,64.9323319998189
62.7454209976353,62.7866458091623
67.0428510338527,67.0585378917472
68.3132443516008,68.292816917104
69.3121940596616,69.3103497781019
66.4740037416436,66.4572776387384
68.812157635545,68.8390568258678
66.4023315347309,66.4189173094792
68.1960517021317,68.2183843808169
64.237028642851,64.2037260978166
68.8991886615349,68.893486476523
64.0107203847425,64.0034606570478
70.2282385541611,70.2315442775198
67.77551147236,67.7693111865708
66.0922584737121,66.0829972158293
66.7799508474286,66.7686318456239
60.4735930974296,60.4522387143154
64.4472081240946,64.5686356050762
71.2120664696301,71.2136132259058
63.5868609586784,63.6006608807633
66.8991897181331,66.894917045686
66.8115983523607,66.819313277221
69.8033248728613,69.7821629376459
65.5547780465454,65.5321060573378
67.9538692460782,67.9624994545918
66.6028582125625,66.6132961178427
69.079261806421,69.0816915861038
65.0492663184016,65.0541637102364
65.9684693443016,65.9384423551228
64.1338798730787,64.1476663251835
72.5788673356471,72.5642114520074
59.876019525375,59.874063032872
65.7682737332906,65.8047388120616
68.4915634135019,68.4836467272465
70.0899609769148,70.0941409083549
64.3867775195521,64.4002424390286
67.6495031846449,67.6831959632948
60.1232126370059,60.12216528141
67.9601352419664,67.9218225728342
71.4739656883128,71.4932765093283
68.3995426454735,68.3876748899966
65.2019647811887,65.1957618666588
69.5136737750473,69.4988442769988
69.0643424300548,69.0431663613578
64.6671649651098,64.6578854506848
68.3959144076687,68.3798268092715
63.9312940658779,63.905854266161
70.2962491176165,70.2799351396118
63.2027911418098,63.1973030513412
66.3752447388563,66.3474889194086
69.1544799024325,69.1588041728211
67.7241592382936,67.716334480758
61.4681722056048,61.4718656848245
72.9128883071643,72.9128594276296
69.7624847948964,69.7574348391447
65.8681881763127,65.9055207120395
66.0176274108165,66.0596737234968
67.7594817335884,67.8074442965633
64.1589473962478,64.1560129807913
66.8148980431156,66.8002733783725
63.1489299846312,63.1603292545693
69.1505640079293,69.1597319166279
64.1422926191119,64.1326312980472
63.3857161586475,63.3725418950986
68.0603121881749,68.0349630954747
72.3509144287697,72.3679971652231
65.9773671800091,65.9775377491375
63.991468763723,64.0096916387086
63.30635551802,63.3031082394763
70.8216554798191,70.89864924444
67.3780089059436,67.3250409948514
66.9531252827572,66.9305659819583
67.1662769903404,67.1419799599416
68.983165469132,68.9481821562815
62.2556947043383,62.2659629775134
65.2864420460606,65.3066923409414
67.2210629937946,67.1844297427326
66.7774092164231,66.7555564103531
69.5507907429131,69.5543347819558
67.5703352479905,67.5816398102475
69.8076297734173,69.7904856018002
64.6916334526342,64.7148214544679
67.0005685491982,67.0049271727928
68.1697168650755,68.1608281693004
69.5119268284876,69.4995195247081
68.696281182576,68.6977410251763
70.4020166846044,70.3762137777334
63.5260266591127,63.5708487582564
67.3967044887625,67.4395152718476
59.199148940997,59.2063838077709
71.6098200920309,71.6009453835309
67.1623621268126,67.1062354878423
64.1641928369943,64.161709187239
66.0482558205545,66.0472773614457
68.2467772050019,68.2475795464676
69.6260309598771,69.6004641266061
63.4000737708376,63.415231621153
67.9911177936912,68.0045952632493
68.3318294347557,68.3472342574231
66.0290840014849,66.048122022528
63.1464421385375,63.1427044821146
70.8915770883215,70.8444698610695
67.8648977901172,67.8481082579512
67.5658846082336,67.5743188535484
60.2357655773498,60.1133159200031
67.4955548420116,67.4862836861517
65.9668112938448,65.9686687183399
67.5724695756758,67.5695339556292
66.4607710566554,66.4899106895031
66.537271775269,66.5181838070308
65.907598956671,65.9115089816605
69.6296753533659,69.6213899147525
61.3610416369778,61.3432408365362
66.0839343906868,66.0870747236235
66.7811876739921,66.7556618084816
66.4840449396167,66.4749116709103
70.8430325868345,70.8451434887953
68.8842388533072,68.8960135254425
63.4600354322667,63.4933189647913
66.4302970332012,66.4521389487123
63.4314642316011,63.4236408942467
70.7222190090059,70.6867606340087
64.0803878091511,64.0554749954783
71.4796220616057,71.4462570857543
66.0372708083568,66.0356917391134
67.9129318961581,67.7521669919953
66.2249258249356,66.2557368938077
65.8862092371484,65.892384630414
72.1860726197857,72.220906692263
68.8537350810621,68.8562041000058
66.8811117541347,66.8339402885939
65.5990476974507,65.5774633893525
69.3641808138917,69.3205421107787
63.4075760088267,63.3974758788649
69.2405479763698,69.2316712457983
63.6002991835663,63.6182382977296
63.0834644370181,63.0949328095727
68.9053330686304,68.8943597795638
69.8178192945699,69.848102565628
70.0156346886094,70.0224916036377
69.0913631289158,69.0560784975613
66.4465386001823,66.4497751162468
69.6509543881438,69.6126635444723
67.818894525144,67.8277446548136
66.0211045330716,66.0087074259611
67.322831345454,67.3580560319562
66.5954828907874,66.5900594269272
71.1332022556417,71.1169099086275
59.1619486206292,59.205484489236
63.8642316332796,63.8647335147864
68.5815339607156,68.58230921669
69.6716692234472,69.6591069767226
64.7235306503857,64.73049832756
70.6346716823126,70.6036671308441
63.5323061450256,63.5603839042358
69.9425788983648,69.9349664814068
60.8078855344216,60.786701451691
69.8117798350554,69.8167801118877
67.1436696205105,67.1465939850384
64.3714726493194,64.3620798798409
65.2877472581617,65.306146188011
66.1173588271922,66.1332708704858
69.1853481246476,69.1679401946186
61.9694738824378,61.9599470833085
65.6813307930537,65.6819076032952
61.5609458950412,61.543643149098
71.9930933326393,71.991516493859
69.1884248852617,69.2578010174526
65.6413232895804,65.65431759703
68.574643529146,68.5767406434786
65.597195788273,65.5944854731247
68.9441505860609,68.8958820047478
65.0385619046412,65.0470468655032
68.4799399082053,68.4781003423061
68.4755930424748,68.4860793636078
65.9861337986395,65.9550172412374
65.9192782319038,65.9256208960388
58.7776745385954,58.7930266267137
69.0277051125926,69.0476723488086
66.5799952027939,66.5885825465058
67.5942041940155,67.5253026658219
66.8274388078785,66.803589810171
66.9620221381892,66.9396458512935
64.9307153401919,64.9150429225448
70.8234960398288,70.8303018831019
62.2743966863599,62.2309117735681
68.0238753534814,68.0393589041289
63.6903751071949,63.6828406233769
68.8992619932462,68.9076150856914
67.4087809999024,67.4109243093965
60.3910179314714,60.2617375783222
65.025597861763,65.0273276972761
69.2634144064757,69.2303052937312
64.1461906839932,64.1417233173267
68.1571954379018,68.1602621950291
66.6632341164767,66.6579581373853
68.4493126367534,68.4465516599116
63.1889787398786,63.2132412940421
66.2132482983985,66.210556039712
67.60065176217,67.5647794341395
67.9747652077317,67.9903646493138
64.6736616449543,64.687642404051
69.829120916896,69.8051986363383
70.2052590887433,70.2166196031479
58.5003607556622,58.451294896885
68.9921694558107,68.9533665551601
66.4842932883705,66.4696553263783
70.2417105615036,70.2506575995637
65.5800578362612,65.5709657790462
66.9759330306188,66.9977550792046
63.6343231056212,63.6395861608794
69.2212652220629,69.213553527712
62.4991638530932,62.4978305737701
67.0590838500961,67.0490707896662
67.8117063494311,67.7826758590849
69.3057452865187,69.2910781701197
61.2603504008772,61.2397553871819
69.9681597604483,69.9356605768681
69.4061406024602,69.3204334213237
69.4527655487711,69.4562618596399
64.1398284524263,64.1546638270795
67.4281334085049,67.4356361398254
65.1977206689573,65.1957345544281
69.1703964011549,69.1840181957854
69.8107806861223,69.8078449300744
67.6193087789184,67.6274647050672
64.2208278223942,64.2443627469846
67.8974387512104,67.9195050964387
65.3312811530519,65.3302904447998
68.4036259797028,68.4037514518443
64.4645064684792,64.4459657994061
69.7190286376671,69.7319444333465
65.2252552413981,65.1729414024392
65.4570584888589,65.4451921717063
68.744121093473,68.718742274017
67.2827835556841,67.2566657645735
61.9640671824138,61.9762366078861
66.3356185010633,66.3282040768734
66.5665833478812,66.5429132462874
68.8686670577017,68.8717827946694
67.0385285828738,67.0312059437396
71.6359173977782,71.638978334915
63.9845006147448,63.9950421578569
62.985275989257,62.9862627129862
68.0424266398391,68.0774450263054
63.0901626886542,63.0884738098648
67.8848120982269,67.8607014151825
66.8917698852918,66.9021057358666
69.6659962143726,69.6871527541566
66.7759346308687,66.7838977343826
72.2488551443735,72.2702587459993
64.58256258583,64.5986212361487
68.674794491529,68.7067434142992
67.3015328583826,67.3143612446678
62.2223010090691,62.206119603587
70.2855097215177,70.2628837653561
70.0015246136733,70.0162729076653
66.3593885986591,66.3740790351984
63.3014594822995,63.2865631080311
69.4252410190266,69.4186522941732
67.7758381267964,67.7522373477839
64.0325473279414,64.0549300937876
66.9063612587416,66.9152249342354
68.6684094298151,68.6695825125621
71.5643002714637,71.5652716387407
63.2006708375298,63.225024102252
63.046489737003,63.1012199229308
64.2936363280017,64.3244096559772
66.9874788593987,67.0396572859925
67.0279803702166,67.090247113855
68.2125480651377,68.2456597645076
63.8310225112322,63.8503381820718
73.7751279934567,73.7831518563847
62.3020371436814,62.2907218341853
67.9774723142341,67.9979204215459
65.5714507555279,65.4873179516595
67.2841857896927,67.2948075246476
65.4680600038276,65.4639351907285
67.4307399228593,67.4124165147046
62.3746440083351,62.3921137532891
63.3046530087743,63.3063273465239
65.1523278006624,65.1560542794329
70.2408437875522,70.1885386148555
67.8954348349401,67.8770631714566
68.197363953764,68.2060454326222
67.5785134772402,67.5920073009448
65.6592796731508,65.609624710105
61.8262811212218,61.7711837462934
68.6191093955832,68.6312448496631
67.6001168909147,67.6480979535735
67.5264919635241,67.5168762639401
66.035959339616,66.0605445704415
69.6526008290495,69.6625878776788
67.8122393479142,67.8303020529023
70.619359745478,70.6219462442697
56.5133697947318,56.5099317499602
70.4361831384929,70.4278595997374
67.8227582897895,67.8243559225028
65.0377759722901,65.0279953621862
67.2751229664667,67.2500630707826
70.6579878928023,70.6543009539818
65.8678435379497,65.8571882534973
63.3789946615611,63.3813706695865
67.2326233990088,67.1332788763319
64.1811980448933,64.133794481106
69.5295130888761,69.5200402600622
65.6203217649327,65.589138659378
69.1780626842872,69.1764614076926
70.0324808516274,69.9999964102716
66.5285454538433,66.5328035233211
59.443993418663,59.4148273985366
68.1100353351499,68.1083252925794
66.5135654048226,66.5349615030568
62.4814313091721,62.5374281047598
68.6201097374904,68.6254641720849
65.2870886593409,65.274378172131
71.3159150445093,71.3282514315002
62.287129724137,62.2971548335153
64.7385249308585,64.7329034963551
68.5402260506729,68.5397524791792
66.3640469857304,66.3588033446759
68.2076977988631,68.2194331361035
67.089023520767,67.0912001477319
62.9505066320967,62.9625084802061
64.3270771747055,64.3187457670292
66.3155486849666,66.3033783151973
66.2185376211153,66.2169537866883
66.3714708952906,66.3296625176829
65.8028546403412,65.7063294102699
64.8417336342134,64.8006038404486
72.1833105864262,72.1544503714429
66.7431193830636,66.7137362961486
66.7486474118328,66.7291973043311
68.012526309079,68.0464858405643
69.7064890967829,69.5892976983363
64.9877819301018,64.9934207910231
71.1862642286607,71.1684171486353
63.8100035311795,63.8569386270091
67.9067632065549,67.9083502985544
63.0310719348957,63.0468856047996
67.1179941536625,67.1175983854583
65.7651206589043,65.8045908287742
69.8937644394777,69.9218027564355
63.5520059700246,63.5300865634225
66.2517564532309,66.3271314956425
70.674626186726,70.6827791496665
64.5597230125593,64.5543745983689
67.9447074361232,67.9487954131991
71.0247212627462,71.0272114736294
62.1640361614291,62.1822367329175
70.5342355785603,70.5426362590255
68.9370138789676,68.9020029783816
68.5309143149932,68.5274401803382
60.5903808528641,60.5855338842638
70.0228379501367,70.0271341111116
65.5936323092736,65.5963097831773
66.9831432870462,67.0024304030142
61.9203097527186,61.9163100457601
69.9421941225076,69.9506494809755
70.8664368599923,70.9156983717177
62.429753142143,62.4582006520215
62.3455411479225,62.4421849367144
69.3238316792538,69.1998090240409
65.5871941958147,65.5868132930046
68.7705434741165,68.7661835510966
65.3070589784265,65.2749035805049
65.6142028473017,65.6264937082517
70.0029528578262,70.023863466615
68.9428193281745,68.9433921133705
62.9838136630939,63.013929535397
68.5975524780483,68.5890253800256
65.7186332993689,65.6780923968762
68.4796950300694,68.4656381615032
66.2716889173785,66.2736217764586
70.4246094815449,70.4309927572879
65.8568224199615,65.8454601351725
66.8296488597062,66.8425896583209
64.9157253824249,64.929434220936
66.1959524772967,66.1893005451617
67.7329064879287,67.7184151385298
70.2351817914966,70.2673729687091
68.0804650286882,68.114282501525
68.189932052965,68.1390742762712
66.5735454096841,66.59702781095
70.1767146188217,70.1674256052534
56.0004077844599,55.9933968291016
65.4456289402412,65.435888003607
66.2828108263714,66.2826441450271
67.7433311257778,67.7369115433737
66.1720683913903,66.2312493197879
68.1476527488519,68.1473876946798
66.2993618007704,66.2825044113847
69.8922186868322,69.8761294527958
62.6065674083731,62.6529184463715
67.9894897098654,67.9589201148751
65.3154605623644,65.3001215508646
67.6704532167139,67.6713573387258
61.136088800262,61.1258162081543
74.2878105164075,74.2513051194691
67.2895827519186,67.2447348315761
68.9372868882234,68.9252620924279
62.798086516478,62.7761869911143
65.8251745534575,65.8136437116367
66.6216999340764,66.6138023896553
70.0499145039348,70.0399196600944
68.455676226734,68.4806790070332
65.58508402082,65.5860047187468
72.0994876772095,72.1074101217289
