YLARS,Yval
8.84616054009249,8.84911097252071
5.9287825917051,5.87985480255924
9.45657043259535,9.43581888446055
4.9465868534933,5.04511475427738
8.30889328386898,8.31197561767264
13.5649013714504,13.5576937663004
8.86887215323103,8.85944436016589
4.73608051091302,4.71440513075512
10.8750011600759,10.8668610862815
9.03857671140695,9.05482111706667
7.31484352193142,7.35734358223141
7.74033300049931,7.80248471773325
10.7543361967181,10.7396559475946
6.49289893221353,6.48639305824108
9.06769999177101,9.09915953948616
7.52864827594879,7.52435995007043
6.06762531409274,6.00765123143649
6.70842191769931,6.70422843708508
11.5685892408264,11.5993977482778
7.96428475467245,7.95843384303351
9.63320665839479,9.61420003872157
6.59400697380064,6.60564677240116
7.58125289608305,7.58265917808249
4.99084587750096,5.1239869273997
8.34781869946069,8.36203892760495
9.4150312224567,9.40152488210714
8.21745767108609,8.23898511576713
4.46079209129174,4.54419346931526
8.72406151060792,8.7127931212026
7.20100653330984,7.23105499488642
9.305556115422,9.30149010816915
8.24284501400518,8.30572285757698
8.40053828891528,8.41035139965581
5.2562340001498,5.23859793044908
9.65361351493548,9.64417885614811
7.80684505341932,7.7644713267797
6.97130139373611,6.99357579088017
4.47547302731486,4.46197099625358
13.4341057737137,13.419058195055
7.60264344086755,7.58636631501479
7.49818627951379,7.52426665165912
7.32288950064765,7.31177564680248
7.71615060752572,7.70482942411086
5.44513806423206,5.40192949990179
11.066490069385,11.0737750590582
9.37080242273637,9.37078423045259
10.0364772195869,10.0256271255263
5.47204550864264,5.4249929241486
8.19179143390257,8.21062016885686
9.30723280789937,9.32609589518722
8.87186649281504,8.90122079862436
8.90849262456977,8.91171350297686
6.9601101747166,6.91754548403209
7.98059657102238,7.98279944387116
8.29096381085123,8.26080704687085
5.71024595245126,5.70817952672429
7.1559505819011,7.05559694839558
9.11229685152169,9.07267325341993
10.1437629043328,10.1422753464274
6.23058323650241,6.23379662697548
7.75391539047763,7.7825684816949
8.31813835661716,8.32457038830207
8.55684040752818,8.56135951132749
4.43605535300447,4.43035492800426
9.3957932680262,9.37713892588071
12.3237269567226,12.4834642812618
9.39842793739992,9.39938462963779
5.90759717883199,5.85821326832964
7.95254983132094,7.92386009830078
10.9005007522987,10.8741864518525
5.27208867650044,5.42143027724866
4.59745604397047,4.55262288215505
8.80607390152423,8.78043862886152
9.66513075056485,9.66020065214705
9.21787979739303,9.22241517280242
6.86648317449731,6.88704544104347
6.76244919129274,6.73886559569088
6.7128123087204,6.71803637292723
9.56689865945419,9.54630930644344
7.61421393661288,7.6308374177929
11.2634450872319,11.1911275171129
7.31780519641213,7.30034508045816
8.17110777064107,8.16350949907571
3.87891676300452,3.94456310963332
10.3885904058361,10.4057385519537
8.25078740209299,8.30237531466764
7.23806097930298,7.22657400824728
9.04856123315093,9.060213166673
9.9371915403585,9.96278487773461
8.19808666698807,8.222761298585
7.81435763994973,7.8253592892335
3.7111373254889,3.71868170939884
9.20782926679262,9.17654273511939
7.01481534993354,6.98125710822537
9.63898683379396,9.63116436521425
6.57258471272938,6.59996360718457
7.63729788405569,7.6228532187228
9.8067400908392,9.80086712677148
7.97776291820911,7.97413698407343
4.66957261681771,4.58062050745349
9.01694003999315,9.0162736700078
7.70452334551039,7.69719357531306
10.9026913552372,10.8895506122071
8.36489446366698,8.35864340679603
6.87235207547304,6.87877184491476
7.23633711162185,7.216527096863
10.253368219261,10.2509212627632
4.72337060046549,4.80728042109569
9.15641321974129,9.16271062953513
6.60711950744925,6.65272095749983
7.79781836011803,7.7960056632553
5.416261409072,5.34270001318961
13.4376849875092,13.4412068770642
8.24510958516375,8.23003900351287
7.84143681271034,7.83874620250766
5.76005646809961,5.76943295384783
9.05258730068258,9.05689589793706
7.94627737589582,7.93601280650221
7.68335115322635,7.66098870700549
6.5234771811957,6.52602058137395
8.60610343855624,8.60315690875278
8.65984873808303,8.65019288197329
8.44573966696268,8.43570247104776
6.7766966860715,6.80198347063065
5.98866545835989,6.00110467642474
8.14346967954365,8.14510871220224
6.41089988722757,6.50031218971843
9.63019397155218,9.6213782512228
8.47985526710731,8.4803630928075
7.41914675089098,7.41790880854413
11.0120793031675,11.04465675011
6.81693550239132,6.81921354369263
6.05484370214069,6.02291292544311
7.08980391270034,7.1044108971138
8.44968682647676,8.46887480704203
6.58472090782084,6.60655657927074
9.80292306198741,9.79693332013208
9.3980924112278,9.39689458083915
7.70034694460504,7.67340162915699
5.25449012629409,5.24879792689786
7.74117178796098,7.7343089059183
5.8391922423773,5.84363980806653
9.93441511026446,9.91689381740045
11.0676770486089,11.0153468723807
6.6115922923289,6.63798767363367
7.26559431506105,7.26038866834222
12.4005969234365,12.42884540463
6.39831490116242,6.39422381999918
8.61485078071689,8.65714013473928
5.23602512275367,5.11513921966076
8.3723985347286,8.32353703923877
7.25229250711895,7.24343347439799
8.82599829371379,8.87355734196105
7.61176594362117,7.60665446682446
12.7955848658222,12.7958592062802
1.05649873734163,1.22470972090334
9.59233772066855,9.6937433097738
9.03933608993018,9.06825885847062
7.34720825571805,7.33857311866445
7.67236700208115,7.67243418539027
6.74222903659694,6.76903684344943
8.8253134247532,8.8215611820861
8.0023209692764,7.99372987718918
7.08803183989981,7.11465202232133
8.67790143669621,8.70150312622009
7.58526613724501,7.55835610617072
9.99155464450821,9.95672011709796
7.67158356616782,7.66082490828629
7.74554086115895,7.75413513089928
10.5960502810862,10.6057291629559
7.71976626783566,7.72994245108649
5.71558447161653,5.65257137133968
9.90626159183905,9.90714679681343
8.87942440473494,8.88565596591937
7.10046270266891,7.13349007389596
4.23328283105962,4.26449349438836
9.95381662701799,9.97515183982664
8.74094152394554,8.72777529701119
8.70520141925547,8.69625047309852
6.24984636531393,6.23687962534008
8.27381860769308,8.27557225625983
7.28672696700401,7.27820355646048
9.33153735708358,9.46358815442331
5.45975679082755,5.43277768912026
11.1524611578357,11.1650359887489
9.62817919327405,9.6039688355792
6.77475009217319,6.78125792391245
6.88626855054987,6.94098694741911
6.82657741324678,6.80038317528035
6.70686347991174,6.66204776427208
7.78036850904221,7.76442764280008
5.32339385641412,5.27271508465604
9.99715047302675,9.95530458518276
8.07002954773625,8.06661666940624
8.5554380212971,8.53767126160896
6.81031949400321,6.80011065790272
10.9282904325847,10.9586533361387
9.0907348747783,9.08417762317695
7.71363023318054,7.70172364858111
4.66418538448535,4.63500534010035
9.75230141700674,9.76143835460743
7.28139433184834,7.27584081688764
10.8930055275145,10.886724813621
8.6350370737856,8.54239828145174
6.66845237913169,6.66876235078788
7.04663256535635,7.03569022328686
10.4741501321597,10.475788676999
9.63842867366658,9.63674535298826
6.86219493534775,6.85430140966638
7.27566109664249,7.33801780642082
9.78435329018149,9.7850533936941
5.65233273211908,5.66399742432044
7.65336697912291,7.65916310182685
7.51695799857684,7.52519061337075
12.3122014297467,12.2864445956254
9.39080618657497,9.38408834745782
7.84424802612895,7.86331244537643
6.54539150508187,6.57471318719805
10.4852999547365,10.4971684428358
3.51827147391879,3.41855539769899
10.3132291092268,10.2968714904121
6.71140187881327,6.72291917083056
7.02651245950516,7.07089290627309
6.02358101186146,6.00509509527288
9.65382422677629,9.66711980988031
10.0181914098112,10.0103221160018
6.61006991654149,6.69284775470159
1.64424790839725,1.76794184173957
9.60216656765622,9.64470646029963
9.46233537659292,9.47934687044743
8.55718397897338,8.58338038212415
8.03773522749361,7.97942637875566
11.0962241250732,11.0776403298432
5.98755150478003,5.95876644108687
8.34059588136074,8.28072311681371
7.47360285460736,7.45715996200266
7.30481387130611,7.3150696554797
6.7232949254676,6.72166975552151
8.21835615582699,8.24424237307267
4.82673534266435,4.81519212183576
9.1628163955557,9.16747068276855
10.2125052763383,10.1931901399594
11.0478573523436,11.0930833057477
5.37573936348409,5.35248937650857
8.24259962165838,8.23755884969812
9.98337998016023,10.0555536579895
9.04967510371237,9.02428050887805
7.0956904257501,7.11353822648358
8.62906495318385,8.6493823471969
7.540741834062,7.54806745121927
11.7505407607292,11.6978352592381
6.7176222474514,6.72621592193386
7.14926131464038,7.11383769451212
6.39584253010997,6.44578676458447
8.6187092448014,8.57014325776345
6.16294520514466,6.11905319947243
7.79315317213141,7.79259216778904
7.39519395478975,7.40041253168334
13.6629386274499,13.6895541785081
6.37093100803335,6.34561804931224
7.92034926865651,7.89889895277551
6.58465630407136,6.59659473008519
9.19401322489579,9.13459414989279
7.70825526529206,7.71676145541941
9.20049049033957,9.21162507367832
8.56647754614296,8.5725577034865
12.6711849492602,12.6124531508547
4.69425675963191,4.65749093336468
9.29987046300452,9.30936224277076
6.34843565812322,6.33401414456716
7.61271653638996,7.5949976884716
10.6649411032589,10.6693788710572
6.85369121366267,6.82762581832326
9.49198812239875,9.50946695416206
8.71699346951953,8.72134921620527
6.86141466101563,6.82714489518585
7.23663191738306,7.2431327918686
8.37009022739086,8.37515227326911
9.38359843301641,9.37846838007537
9.61385794455352,9.61396454796406
10.4059589257046,10.4100744576105
8.46012584143638,8.44387078592795
6.19124804270651,6.31433496066081
3.88052938836631,4.01508931087319
10.6584005410338,10.6513734641342
7.61181471808876,7.63020123440747
6.35723242992277,6.35420052354746
6.25816985088668,6.27445137836733
8.20740711928359,8.15417984494901
9.88200042069499,9.87595241229998
8.51462189155881,8.54053593215735
5.15337592890813,5.13987251815856
9.16741683416956,9.16420156946394
6.28521817780199,6.24925969856421
8.9203760995126,8.88210208626429
6.6049785415608,6.61488343236005
9.93301198716557,9.9415563951327
8.39648235798921,8.40932304153589
7.96742828806646,7.97633074355094
5.92781674100393,5.97233234661259
6.66244207192261,6.6614839507521
9.82559989345401,9.80890976390689
6.98967894982924,6.97604096107525
7.04412481244167,7.03339283136251
9.91606851297017,9.8529695471903
11.4230234014007,11.4220851864301
6.41672794214202,6.41534761821613
6.42347400102399,6.51249804531746
8.58077085636064,8.59254423209073
9.14169871502965,9.14969406862531
6.66268455176938,6.63710908638896
9.91028949546798,9.93261925172059
7.48755720615082,7.48715933074182
8.76214950034633,8.72788045746302
6.9849429096065,6.9983369030215
7.09351400628448,7.10684802083835
6.39636772096695,6.31203787234348
12.9903604697634,12.9821176551892
6.00124314248403,5.96232430831367
6.636023620848,6.63825048385164
7.35055927431053,7.38139822822883
10.9256226931934,10.9894433949617
6.16542759603223,6.12267000654176
6.07144275877793,6.06378601951176
8.106147366374,7.98247982933807
10.8386481320665,10.8730680960976
8.87700915532812,8.90337861201444
8.68996143130663,8.675720041868
7.12985988127716,7.13063239515663
9.39802451485475,9.43592398794722
8.90527218655958,8.93405470055062
9.33974879307021,9.35458035726966
5.13467392314471,5.25647452953579
8.84013621868704,8.84515863388145
6.26952060947173,6.25807177241407
8.53466038489936,8.51893580802728
10.6273640910934,10.6371697300524
10.1719463227779,10.1846451097819
4.93954506728686,4.90996223934806
10.9262477865908,11.0003714458855
7.69517359207226,7.70454618072912
9.20883314436046,9.21125233383567
8.34523973160026,8.35127020555233
7.94399053209384,7.95839230641568
5.95432849999949,5.90526433326726
7.88815445802376,7.83911782264803
4.68279555104469,4.66374534316215
7.01281432645308,7.03325827640208
7.78259970157302,7.78572998008356
9.8170218691157,9.80482210647807
8.41394817626269,8.40268570665232
6.90120163967963,6.89667354352671
9.22733255376629,9.24718082595749
5.77232335634427,5.75589540635065
8.47357694820785,8.48764335595575
11.3723701875833,11.4150101720965
7.77829658687376,7.76074059268625
5.95028421411233,5.89645867445553
8.55295889204834,8.60730474235809
7.31198864588664,7.3107415081703
8.77192485312471,8.78221392418865
5.24858482492451,5.25168586841215
9.23669093131923,9.23700910616467
6.97822668056798,6.97441652042821
10.5951839166822,10.6106894183104
5.50953959007114,5.50689217175505
10.998775818875,11.0613512184982
8.45334165371758,8.45690621971921
7.26035763662054,7.19032031275098
4.52636668139463,4.5434745608016
13.8018788524267,13.8432334430499
9.08103706177956,9.08253357804505
7.62925343891567,7.59990438219269
6.81659851042515,6.78775998612183
9.28887473710644,9.33518091996035
8.19351299167963,8.16707886349606
7.89009187019155,7.91794808701861
3.70813320775117,3.64611790334147
10.5578567722422,10.5807780885559
7.04578551831464,7.11312234783022
8.3543848936014,8.35691150718971
7.37134672669296,7.36037479328856
8.45031821478803,8.48709256093296
8.51100957551401,8.5289503297633
8.70390527249961,8.72069455490806
7.12731413307503,7.15105751639482
9.4116583626692,9.40275640373161
7.90362856987165,7.90395473436077
10.2907362736409,10.2791127367249
9.49739987455287,9.47757642457611
8.68577944360103,8.67312826240518
7.42827078669054,7.43449703483793
6.67250772347611,6.64593917151523
6.68186029179955,6.6626668106187
7.49227219104063,7.43599495104232
8.77440864249036,8.72864030257758
8.89975596548849,8.89972159340982
6.69598049903973,6.68996961118974
6.49656863941317,6.50009659871777
6.38948597855481,6.39768756692441
10.9662814466562,11.0069293627413
9.22905604234539,9.18404030217739
5.86947739331645,5.89207511220213
7.13658914821151,7.15346434716611
8.91671144745301,8.91579580439639
7.49811402570472,7.55166193333118
6.75288874434721,6.77789406003651
8.09193176799316,8.07180644571806
10.0809573817868,10.1215607613932
4.10266481056632,4.15756296160447
7.49367686267337,7.51531929694755
7.67881675509019,7.6810683031257
11.4430983720106,11.467607690004
7.70500322252067,7.72796877960308
8.29143895244981,8.27115890108467
6.71230882351779,6.72729325672323
11.392588824119,11.3687760002367
7.84814554845908,7.92044151434614
5.11212801755546,5.06124906238181
7.80693595902628,7.73206069141322
8.46613965854722,8.4581002087356
5.16606212487071,5.23964503775469
8.80886015114252,8.81890913575944
8.89074281719099,8.8965116999756
9.52637176130177,9.50782529535054
4.55456615331381,4.55248916129872
10.721184026366,10.743513815784
7.56611435830844,7.52449206058154
6.774890022763,6.72296579225304
7.23565482118521,7.22454042471421
8.79386388648436,8.79357212177078
7.68013738549065,7.66109453305198
8.48243180120823,8.45703973653619
5.47987262737167,5.50927229405434
9.24542491656717,9.22667410981016
8.88847722006229,8.92402952012107
8.45758083260415,8.52461385905899
6.98679971720074,6.98873234802933
11.0098197390661,11.0076305739955
10.9903841764621,10.9853695334603
6.218610931024,6.30314730413251
6.05509725487209,6.08697653120398
8.3537339674899,8.35709834810799
8.92782676674219,8.99443372224644
9.51057550991947,9.45742130009684
8.55424345830605,8.5568719584455
9.11403545156905,9.10659733873994
7.8786161008149,7.86816899191811
8.15583289290138,8.15454173123515
7.71949120654098,7.75921656229982
9.46521967510728,9.44940520078809
6.14222248461004,6.13297645715403
9.67560360586945,9.70682772904761
8.80024457738392,8.80075597733879
7.09962649670694,7.09107152560829
8.04101020991359,8.05377143218707
7.76567045650546,7.78579871243557
5.44355310739952,5.50713492829852
8.73938522108489,8.70224008886451
5.76707647916537,5.74553670529365
12.155376805512,12.1623812053021
5.44461128165586,5.45965374622391
8.02876197071922,8.02545003708943
7.34711846605769,7.3218963717279
10.0479075341956,10.0545061020234
7.57328527688982,7.59356184832178
8.10085642767449,8.06298357595738
7.81779713348239,7.82819086723336
9.79074940479783,9.79937352866133
7.11140567171878,7.14053783347694
7.50875166304181,7.47816676930935
5.69190023967188,5.69225053831192
11.5510602262089,11.5454892677465
5.25835121272048,5.21761933012533
11.5517132101333,11.6429136891353
7.82075549567419,7.79911088581766
9.06005896671748,9.06728373295565
4.41094680235937,4.40785423805776
10.3442954928099,10.3413715257523
6.85728240644911,6.83699386198484
8.19085651834114,8.20355602709282
4.05858301932844,4.00880966231424
8.67161749288464,8.68373578015919
12.1800387701679,12.2107183163984
8.35274986489335,8.29233964793198
7.06748374775215,7.07642223117268
9.88468263695741,9.90910770208085
6.69830951591335,6.79802328946223
8.65064097717044,8.67514791091441
7.22890073378223,7.26077034935247
8.68828250232383,8.66310602379451
6.49516572656405,6.48474657075209
9.91531672733296,9.89455250727097
5.74205115640094,5.73765822062976
7.4912099881666,7.52101007904032
9.68951472619964,9.7258288179665
8.58576294445217,8.61082816223924
4.96788788425339,4.95575368754484
12.0695622769741,12.0563447416614
9.19751245763593,9.15965176139114
10.1732255592069,10.1655872847589
7.27950184120838,7.26110484927073
6.90732871994587,6.98466413726018
7.84383953732632,7.85697062073696
7.94934895827984,7.98694742583978
8.09971921297031,8.1285200520953
5.78037467034404,5.75457097460532
9.11465291990602,9.10920898019332
7.40963784433859,7.42332591949227
5.29561445706975,5.410988727866
8.62943025051551,8.62373446586171
12.0194734068891,12.0252541651242
7.97957677202776,7.9662221288081
5.69324716783403,5.68894035417638
5.46719239651255,5.45214778987074
10.9691912303489,10.9403745685662
8.72257484670658,8.72356537689778
7.262085113031,7.25887646958937
7.96331347397943,7.95427016535519
9.21479395127645,9.23203957948888
6.10321092855753,6.18322778128132
6.7580849487609,6.7961031599508
8.02632269878643,8.03688211374934
8.05351088994107,8.07707879282399
8.26529870875111,8.24962876277032
10.0935419721981,10.0845949102995
7.48627071438965,7.50045298796667
9.94667891705319,9.93888292001475
6.64603999931352,6.63514007377967
8.04537432502112,8.07220317408219
9.30710235204257,9.30784669245575
9.71996748924604,9.70738970549133
10.1031881063308,10.0742559141706
9.33517919928433,9.31280069600279
5.11537401794997,5.13447619289564
8.07187652412135,8.07960301832566
3.96255231877413,3.93537857619401
11.8363196348864,11.8320217108647
8.64701253759,8.66504293161987
5.82550018140231,5.85510875653985
5.74484375610782,5.75249867908127
7.6046335705539,7.57250958347796
8.98948816887272,8.97185913762585
9.83409094273779,9.82066075476451
6.18724433288944,6.15787873895401
8.41301134567117,8.45468275783642
8.39228802094142,8.43111761065995
7.27268967211035,7.28062206167874
5.57523974394669,5.58457896048808
12.3061208140563,12.2604247111562
9.19252284144879,9.20842625356983
7.4836241285844,7.43743359394602
3.5894063190836,3.5844269983539
8.17181564315128,8.17109116561185
7.42319308240306,7.40321322857439
7.62870408763785,7.65883957710955
7.75189073510894,7.75764621043784
7.82798003184292,7.80981029812041
9.40041355838635,9.40124772565013
5.08394832472699,5.06579625851542
6.98958024242264,6.96124929123705
8.17313464309108,8.19368846876517
10.8494393034331,10.7614242867749
8.27814167503351,8.27252060247707
10.4871966089416,10.5189396855719
9.56143999663358,9.57796960055112
5.98531149387157,6.00534187009868
7.65032642769453,7.66035913812051
7.77138681803758,7.77538791426292
5.49253956601632,5.50374621883928
10.9115863350273,10.9245612634897
6.15078665099223,6.10568395648653
10.7107423294633,10.7122303278183
7.28075921768766,7.30119660005419
8.42531363658952,8.39261855605608
3.29767174494095,3.41561154268764
7.48358836933872,7.46455441318197
7.32435139121554,7.31167070065013
12.5864975132221,12.5744710976036
10.2830041475095,10.2868857033977
7.59073382649063,7.59432772312833
6.78797393671051,6.7717650263523
9.51811218354014,9.51645565726932
7.15457073009892,7.12870952908595
9.52203443056016,9.52016584696172
5.99818732100289,5.98540571594558
6.06818341038352,6.08142332278329
6.0088736873254,6.03708311309988
8.88315532232176,8.89367997459222
9.77203113690762,9.81233711722625
9.60150284510214,9.62841941354188
10.5734138713558,10.6146969276208
7.22033866531362,7.22475132530606
10.633162893539,10.646554005894
8.20082668572969,8.21404800103722
7.65569984295847,7.5985258336515
8.49574501456996,8.49713822907146
7.69878236397113,7.69683898151318
10.5963999110997,10.584836679099
5.34623701747487,5.35140651997626
5.41422198654875,5.42611150332218
9.14098936444082,9.13003888560567
9.87811147876327,9.87207246098641
6.61684591387794,6.63232605430305
10.9476556923064,10.9709062788214
5.63505181217016,5.64104996230071
9.19311981209328,9.17973097321884
4.30019021157176,4.28889895430311
9.08487438269151,9.0837535019087
8.59265577728067,8.59935922917969
5.94468501512834,5.93296635678587
7.58999477945866,7.59594876096693
7.18401859617768,7.18585495380619
9.5742772334013,9.57004899397534
11.7202604635284,11.7305994098125
5.74385300200652,5.77025175847242
6.7808699144178,6.76063577906876
4.07859806440989,4.01332587058049
11.5178384008366,11.5248299400353
10.2927356825129,10.2856679079415
7.12240194571359,7.12786662988577
7.30543964261116,7.33290277213595
8.99443791158854,8.98962856163703
7.8149146643986,7.80306916138393
8.87529720332831,8.86659341606544
6.22286281137931,6.22323489678334
9.23076629976894,9.26616542301919
10.2068819575978,10.209335246034
7.28442287846561,7.2467002763455
7.66269585173801,7.65461951003841
11.2844536287636,11.2139301194132
3.20252865130275,3.13035628683367
9.81501153889003,9.82009534420109
7.93342934533078,7.90786163473155
8.53070515272471,8.57317405118671
9.45473363603088,9.46362338663324
9.02337609539333,8.94525225035186
7.77552375456742,7.77260964408213
7.78898014908639,7.78615336249259
7.40548780134041,7.39617771105097
10.9747702433731,10.942787020119
4.78894328870493,4.7386319667246
8.27704445696678,8.29925259940166
6.23325051774025,6.24539722651516
9.26710640771622,9.2940061376363
8.49033095524638,8.46896258777476
10.4786213225312,10.4511657223847
3.92618055896867,3.84056261300876
6.05584589225508,6.17532683633419
10.8641925667492,10.8289855248154
5.93818197218164,5.9352066210303
5.70650193436605,5.74545480429168
9.37663659533468,9.36801097936881
8.14917319404426,8.16963876460283
8.60475977378317,8.60856200367278
5.63278922930602,5.60459611111438
7.86742844355814,7.88024180929443
8.66451395656251,8.72590498232574
8.45340773183504,8.45791161954045
6.47891199224029,6.46387980605368
10.2275304084794,10.2257419600907
9.07995888210417,9.05554650116183
9.92892025253204,9.91998318231482
3.65979859435046,3.56880795156191
9.38932405066495,9.38690490245213
8.35099340332909,8.34852536652098
9.72910269044836,9.74726781548279
7.00367848541293,7.00964458521227
8.56204054943264,8.57527916067677
5.3883137950429,5.52761154738103
9.87895553555643,9.87120969632273
6.16822668509306,6.22661450756886
7.85204356320438,7.83814140163063
8.10702209917539,8.09657201378952
9.53819626989844,9.56462012595205
4.08034281198268,4.04193666608225
10.317793298802,10.2762812693337
9.56360039294868,9.63865307406147
9.40020742076537,9.36147570850166
7.14824724318868,7.1694745323266
7.83179819516576,7.83206703793303
7.07602408906652,7.09658083485346
9.72574829121744,9.7256441646079
12.0783664336288,12.0398041801388
8.11154369646662,8.11118272957025
6.05817082147921,6.1084481480543
7.86622776999091,7.84585568833228
8.12658249431483,8.13778018763905
9.06061271360618,9.06336552967534
6.44281358532783,6.48140099641998
9.6936924031533,9.72114533543472
6.99448183704766,6.99925549093698
6.79968359783565,6.80448190346318
9.06794913707865,9.05977829293345
7.88317825453395,7.86940742258532
5.94549001174705,5.97981483360183
7.35467405784382,7.34663267102685
7.84610863176589,7.82943726548552
9.41521977148215,9.37181887454996
9.28233877705273,9.26526599101331
11.6104790598331,11.6130413089363
10.5286446233789,10.6243577829032
5.69136407078377,5.69711221381539
5.04639273320265,5.04203045432646
9.32572069823661,9.35488785616967
5.58231152213006,5.555203891215
8.55344475993811,8.56048624697157
8.96429099336211,8.95011934152815
9.34551212837221,9.3428458846157
7.53789658150471,7.54271091597097
10.9332811633015,10.8741682391252
3.55821513055972,3.5156172432781
6.59304885107649,6.61514298594805
10.1620904901115,10.1509452749674
7.40922903099402,7.46958551771148
5.56166254299946,5.5624139338426
10.7440370707878,10.740815288493
10.4715099323453,10.4683421147912
7.25170818172907,7.2875084284638
6.31707984885724,6.30843982748196
9.64888791763549,9.71825080352316
8.73197049137234,8.7317895926597
6.63776297087579,6.62868859241678
5.79042254193157,5.78023109728074
7.56305970310627,7.58246237516527
9.7364114841585,9.73899478224773
10.6981035652834,10.6870346365156
7.65510037170085,7.55439502765572
5.39594490063133,5.38748394932925
6.2941482535472,6.28234127244458
7.60917584019889,7.64732461489259
9.03581480545223,9.0878175606762
9.17351971755206,9.18373925104705
5.95196013688252,5.94066816433156
13.0391244322146,13.0784409185558
5.89465910781555,5.88334064235805
8.66683845622373,8.67842849297203
6.61043274141463,6.64252526811026
8.11570035302232,8.11057393247109
7.70592390074779,7.71878494951479
8.08354357280137,8.09893165702003
7.35753715515476,7.39443065898063
10.803292754086,10.8132673049081
5.76780920814108,5.81092846105844
5.15212053455412,5.20412820880508
7.01816930186241,7.02715000348683
10.4884351280662,10.4121130507351
8.80801752523682,8.84476563783136
8.30887962920839,8.30627146159356
9.38966568497738,9.36737527865218
6.67474539023637,6.62302805084949
4.49754057953826,4.43691423781308
8.84900531596136,8.84447660106897
9.43931390662055,9.45572958514068
7.69981797801857,7.70720518985063
8.57447040401005,8.56841072210123
9.72566103381214,9.73386975811756
8.04287030448908,8.03173051469771
10.2391355887637,10.2378564710208
1.79314915207194,1.71714979503613
10.2681383259691,10.2758924615671
10.5727497287821,10.594979983099
8.69637376863862,8.67782378611016
6.78403797143269,6.77709034630469
8.63313817897954,8.61719091959481
11.2096649357074,11.2228487162205
6.78767919264837,6.79294707861073
5.5392066311315,5.54764377222589
8.15472723727802,8.14791337546807
6.4521567538124,6.43578833302962
9.77430711953033,9.80028080383158
7.07974525631285,7.08697959173534
9.29486476216558,9.29217074304595
10.6308071234936,10.5911898902666
7.10063089394191,7.08066512232634
4.05836781851119,3.9824505388669
9.11859114711464,9.07182987049666
6.97805112857638,6.97986027465331
5.17774902881792,5.23591161833768
8.81970152342059,8.82939098945943
7.01887030281512,7.00519150239558
10.7519363258735,10.7272957224981
5.83522010486188,5.82260459361498
9.95171306910598,9.95066712580942
6.59735962976374,6.59633861346844
8.89141447066608,8.91758928972636
7.38489892248153,7.40353587717292
9.33860517659924,9.3196763457182
7.92002133735198,7.91177987710721
9.59130379317284,9.62395172173765
6.83057701853139,6.87370720789345
5.91025439604969,5.938562381005
7.81705215562616,7.82671570196798
7.61472891593596,7.64391607425334
8.56296475093535,8.5540328830273
6.87828773700287,6.92490554602205
6.23429720925797,6.2169645177617
11.9136692645877,11.8997520161431
9.7131748410652,9.684059068127
7.37862138952529,7.40071776824225
9.01487067273224,9.0313745502496
9.05717421806819,9.04821796798663
7.73428751969708,7.74782986343948
10.4289392290556,10.4465338550345
5.50095956799919,5.46694183577978
8.8378708161276,8.8176789066924
5.92440708192465,5.89864732366629
8.6678546698459,8.6433434428677
7.68698203875251,7.68199645621216
10.0761972565216,10.0939106076308
6.28934344422794,6.29674853129344
6.48954931403708,6.44512027702316
7.1156855647002,7.08495705131984
10.5431942271898,10.5309977649077
6.24036014308337,6.25152488366198
8.72111190624811,8.70393554814828
4.46846979410454,4.60292946164355
11.4157908383709,11.4086497577994
4.87555591256229,4.85351331085089
10.4585483873129,10.4568132271747
9.63258729855593,9.66363356645083
8.56970444081042,8.56795084230467
4.24377399846678,4.26218122972391
10.2625640015931,10.2497546025355
7.61163703126519,7.61886368603005
7.74491295845293,7.75704230449853
5.42858861311759,5.42723786719862
9.65834115168377,9.65379455029812
11.1385652629781,11.1973100570371
4.52686553209031,4.49312017990037
9.31733845789813,9.30748656320074
7.24974229638295,7.24825780703321
8.74467103642507,8.73612812952949
6.5622634704225,6.54575034977346
6.91527181083474,6.89874225370604
10.636627473739,10.6091392994674
8.99454209057166,8.99114628863834
6.35807737592084,6.35156943545994
8.51076648132886,8.53902287175052
7.52548879717538,7.53712533639873
8.73408750899571,8.74932510624744
7.62068497544301,7.61443709935613
10.607453067056,10.6486200845269
7.29505051648662,7.28076904987863
7.53951292740732,7.50875790546726
6.78497118290003,6.76677651327931
7.33968629320946,7.2980771675575
8.70655946443707,8.69619447093217
9.95754818692983,9.98040984821595
9.36470011732896,9.3623583723078
9.4334039768067,9.4257778361616
7.45938924001587,7.4316560525377
9.87695038313517,9.85882759735509
2.61665122211019,2.2520632101709
7.47634996725389,7.48822248261658
7.63951130174869,7.63554635624953
8.35027132815086,8.36739146404484
7.53773885299514,7.53523275611341
8.69136683076718,8.6753733545531
7.71811857209984,7.71648333539846
9.5936463838366,9.56430675301861
6.83437147266702,6.85675498203824
8.76712405597616,8.74283938727943
7.14171694718539,7.14364136959525
8.09233147866245,8.09965474971853
4.13880376997825,4.11932138075124
13.3417442990948,13.2868007592556
7.98284121614012,7.97053678579808
9.38689286102447,9.36431916510444
5.92623530454681,5.94676566117947
7.00732125453977,7.00861792085651
8.24851179309738,8.24488259185848
10.3249410962576,10.3140375546454
9.29089024686377,9.30005633795596
6.23001916936843,6.25331634509777
7.1741278886036,7.17216956214526
12.1180113475454,12.0960410945037
